generation,alpha,evaluation_count,population_size
9221,1.6744799518350544,875995,120
9222,1.674870492847049,876090,120
9223,1.6741045237454715,876185,120
9224,1.6741370368093069,876280,120
9225,1.6743778174220028,876375,120
9226,1.6747665218829235,876470,120
9227,1.6755230654443767,876565,120
9228,1.6755416894579569,876660,120
9229,1.6756735423488449,876755,120
9230,1.6758206788732648,876850,120
9231,1.67634327222058,876945,120
9232,1.6760756750190686,877040,120
9233,1.6759198494457845,877135,120
9234,1.6755833624248053,877230,120
9235,1.6759994032602801,877325,120
9236,1.6768553275219891,877420,120
9237,1.6770730293800913,877515,120
9238,1.6781531008465662,877610,120
9239,1.6786630969113825,877705,120
9240,1.6781943240602764,877800,120
9241,1.6781774707534318,877895,120
9242,1.6792176198103961,877990,120
9243,1.6790268147135892,878085,120
9244,1.6781350790435818,878180,120
9245,1.6792415948727066,878275,120
9246,1.6794774717721568,878370,120
9247,1.6796400583827993,878465,120
9248,1.6813813050571398,878560,120
9249,1.6809849546062601,878655,120
9250,1.6811834451323553,878750,120
9251,1.6805902137976978,878845,120
9252,1.6803976523971851,878940,120
9253,1.6799094559128018,879035,120
9254,1.680034663576885,879130,120
9255,1.6796580120064022,879225,120
9256,1.6797021911100181,879320,120
9257,1.6802246518230248,879415,120
9258,1.6805594698892987,879510,120
9259,1.6813868297250159,879605,120
9260,1.6815609911718392,879700,120
9261,1.6819872721419891,879795,120
9262,1.6833282930909916,879890,120
9263,1.6836731822147268,879985,120
9264,1.684770465893118,880080,120
9265,1.6844449592743627,880175,120
9266,1.6858560359277328,880270,120
9267,1.6856058164134144,880365,120
9268,1.6855755856746324,880460,120
9269,1.6854857389185083,880555,120
9270,1.6855738674608873,880650,120
9271,1.6854937530269434,880745,120
9272,1.6852955064610746,880840,120
9273,1.6853930391012748,880935,120
9274,1.6855544462678649,881030,120
9275,1.6852456015889918,881125,120
9276,1.6851006034153073,881220,120
9277,1.6853080870507966,881315,120
9278,1.6859084713448795,881410,120
9279,1.6864708748209678,881505,120
9280,1.6876508089109958,881600,120
9281,1.6886869442110952,881695,120
9282,1.6891483597231565,881790,120
9283,1.6890421856178641,881885,120
9284,1.6893429462161964,881980,120
9285,1.6891579026115957,882075,120
9286,1.689398671073246,882170,120
9287,1.6894488393108127,882265,120
9288,1.6897011176061394,882360,120
9289,1.6899571710156178,882455,120
9290,1.6901627917882847,882550,120
9291,1.6900051567433902,882645,120
9292,1.6893528064075867,882740,120
9293,1.6888945639028017,882835,120
9294,1.6892826512380992,882930,120
9295,1.6895678340027112,883025,120
9296,1.6896081760284156,883120,120
9297,1.6895833805784695,883215,120
9298,1.6892476698464376,883310,120
9299,1.6898614426588678,883405,120
9300,1.6905968033946419,883500,120
9301,1.6902711348876378,883595,120
9302,1.6909140247676684,883690,120
9303,1.6916661143624629,883785,120
9304,1.6910546870086436,883880,120
9305,1.692624515079121,883975,120
9306,1.6923533791374787,884070,120
9307,1.6922993570945197,884165,120
9308,1.6925256077909523,884260,120
9309,1.6922760353291078,884355,120
9310,1.6922242107006815,884450,120
9311,1.6928579801000674,884545,120
9312,1.6929798335848434,884640,120
9313,1.6929717889193616,884735,120
9314,1.6931500325639697,884830,120
9315,1.6926108065964185,884925,120
9316,1.6926261938145635,885020,120
9317,1.6920267285326691,885115,120
9318,1.692531356602855,885210,120
9319,1.6931399307664285,885305,120
9320,1.6932518769219507,885400,120
9321,1.6931624635571179,885495,120
9322,1.6928067849584212,885590,120
9323,1.6924447002449732,885685,120
9324,1.6925953132865419,885780,120
9325,1.6924826664895223,885875,120
9326,1.6919529844751262,885970,120
9327,1.6913430373057037,886065,120
9328,1.6907225348808681,886160,120
9329,1.6903026440857289,886255,120
9330,1.6902052949873123,886350,120
9331,1.6912188073684065,886445,120
9332,1.6917705563161143,886540,120
9333,1.6916882256349222,886635,120
9334,1.6913117217911224,886730,120
9335,1.6905461102308488,886825,120
9336,1.6912885155449149,886920,120
9337,1.6915472519282369,887015,120
9338,1.6908670476345304,887110,120
9339,1.6910769347963053,887205,120
9340,1.6910831142919354,887300,120
9341,1.6902041223802191,887395,120
9342,1.6904229577070671,887490,120
9343,1.6906512026195077,887585,120
9344,1.6899136592950741,887680,120
9345,1.6901804522169694,887775,120
9346,1.6903316733658797,887870,120
9347,1.690435376246834,887965,120
9348,1.6915787638870881,888060,120
9349,1.6916831582523373,888155,120
9350,1.6916268819161715,888250,120
9351,1.6921501908715013,888345,120
9352,1.6926897546165582,888440,120
9353,1.6934784499281319,888535,120
9354,1.6939644092806063,888630,120
9355,1.694337816386938,888725,120
9356,1.6949040120917969,888820,120
9357,1.6955653749528357,888915,120
9358,1.6960281469933529,889010,120
9359,1.6962532077771308,889105,120
9360,1.6961438112822103,889200,120
9361,1.6967743951158929,889295,120
9362,1.6965866861683692,889390,120
9363,1.695929785787357,889485,120
9364,1.6956424332580733,889580,120
9365,1.6951522778052963,889675,120
9366,1.6950062955472578,889770,120
9367,1.6947240216923098,889865,120
9368,1.6940255455193141,889960,120
9369,1.6937277012550065,890055,120
9370,1.6933502519416499,890150,120
9371,1.6930522659074154,890245,120
9372,1.6928541511794195,890340,120
9373,1.692998771889348,890435,120
9374,1.6930824200437111,890530,120
9375,1.6929606076924233,890625,120
9376,1.6926140456702226,890720,120
9377,1.6931384149918176,890815,120
9378,1.6928400945638269,890910,120
9379,1.6922937033783947,891005,120
9380,1.6929190418888664,891100,120
9381,1.6932263887011203,891195,120
9382,1.6926586768479408,891290,120
9383,1.6923580542970968,891385,120
9384,1.6923801504173328,891480,120
9385,1.6926970440143447,891575,120
9386,1.6930484489634217,891670,120
9387,1.6931344897685816,891765,120
9388,1.6932602849005294,891860,120
9389,1.6938018342717682,891955,120
9390,1.6933997248277652,892050,120
9391,1.6934248932244731,892145,120
9392,1.693752325917649,892240,120
9393,1.6941713903670017,892335,120
9394,1.69400479902803,892430,120
9395,1.6947939943389809,892525,120
9396,1.6946349282475472,892620,120
9397,1.6949464778444892,892715,120
9398,1.6963171341239469,892810,120
9399,1.6971918671232065,892905,120
9400,1.6973362719081495,893000,120
9401,1.6969414185695828,893095,120
9402,1.6971136282100618,893190,120
9403,1.6972323899513877,893285,120
9404,1.6971674066711517,893380,120
9405,1.6969234895435881,893475,120
9406,1.6975222612061009,893570,120
9407,1.6975053553962414,893665,120
9408,1.6974022229835906,893760,120
9409,1.6968406669679719,893855,120
9410,1.6969343782011528,893950,120
9411,1.6964816164197631,894045,120
9412,1.6969034013384525,894140,120
9413,1.6965186346088257,894235,120
9414,1.6961934740883622,894330,120
9415,1.6965784470798075,894425,120
9416,1.6976850308366285,894520,120
9417,1.6979030209025003,894615,120
9418,1.6979232514264366,894710,120
9419,1.6976618121208769,894805,120
9420,1.6976386953805884,894900,120
9421,1.6992544562546055,894995,120
9422,1.6994227812986833,895090,120
9423,1.6993739528478615,895185,120
9424,1.6992284804070019,895280,120
9425,1.6990378279582812,895375,120
9426,1.6991655613684931,895470,120
9427,1.6990404663632561,895565,120
9428,1.6992223729225377,895660,120
9429,1.6990688018243236,895755,120
9430,1.6990637520758678,895850,120
9431,1.7004005201669001,895945,120
9432,1.6998228551909798,896040,120
9433,1.6991239502337836,896135,120
9434,1.6989684891087964,896230,120
9435,1.6985310508670297,896325,120
9436,1.6984149985048551,896420,120
9437,1.6977262125531642,896515,120
9438,1.6973806662261521,896610,120
9439,1.696696557681723,896705,120
9440,1.6978589660372874,896800,120
9441,1.6984031378954652,896895,120
9442,1.6982531962671514,896990,120
9443,1.6982655778293978,897085,120
9444,1.6980625358227803,897180,120
9445,1.6988689720032717,897275,120
9446,1.6997030429013067,897370,120
9447,1.6992716366133851,897465,120
9448,1.6988479894345372,897560,120
9449,1.6982413114236823,897655,120
9450,1.6982504985723359,897750,120
9451,1.6981433377730399,897845,120
9452,1.6992153617077439,897940,120
9453,1.6989933965086412,898035,120
9454,1.699612814132363,898130,120
9455,1.6989730797174292,898225,120
9456,1.6992059853718806,898320,120
9457,1.7003890307531953,898415,120
9458,1.7014410326917671,898510,120
9459,1.7014469618961687,898605,120
9460,1.7026080540722994,898700,120
9461,1.7030623547575625,898795,120
9462,1.7045927030747174,898890,120
9463,1.7056817622862936,898985,120
9464,1.7054629035423463,899080,120
9465,1.7058151585065326,899175,120
9466,1.7053849395833334,899270,120
9467,1.7050311798242568,899365,120
9468,1.7046411800409922,899460,120
9469,1.7044040019708799,899555,120
9470,1.7044307295129901,899650,120
9471,1.7038999182423877,899745,120
9472,1.7032245631067024,899840,120
9473,1.7035023520451344,899935,120
9474,1.7036871942063465,900030,120
9475,1.7047361532633802,900125,120
9476,1.7056931595600557,900220,120
9477,1.7053118638240168,900315,120
9478,1.7065269506012026,900410,120
9479,1.707206119320678,900505,120
9480,1.7070178710009585,900600,120
9481,1.7072309700280814,900695,120
9482,1.7075166491866669,900790,120
9483,1.709003668899743,900885,120
9484,1.708968844508814,900980,120
9485,1.7085792758924148,901075,120
9486,1.7077340859609051,901170,120
9487,1.7077164185897822,901265,120
9488,1.7070525088046549,901360,120
9489,1.7076259668394431,901455,120
9490,1.7075181788412734,901550,120
9491,1.7074238528490118,901645,120
9492,1.7071944331653282,901740,120
9493,1.7075464051299838,901835,120
9494,1.7079734586841568,901930,120
9495,1.7079019364396357,902025,120
9496,1.7083124344993943,902120,120
9497,1.7083474069493714,902215,120
9498,1.709010630640994,902310,120
9499,1.7090825921088331,902405,120
9500,1.7095626055561404,902500,120
9501,1.7094868078642418,902595,120
9502,1.7093935796872668,902690,120
9503,1.7092813578977115,902785,120
9504,1.7088252493638634,902880,120
9505,1.7086710847874107,902975,120
9506,1.7089045352282439,903070,120
9507,1.7084822385710718,903165,120
9508,1.7084056494177573,903260,120
9509,1.7083864674402736,903355,120
9510,1.7074950465856851,903450,120
9511,1.7071973475900197,903545,120
9512,1.7067409314957682,903640,120
9513,1.7064645336197475,903735,120
9514,1.7069500941973195,903830,120
9515,1.7076961806109276,903925,120
9516,1.7082687820950613,904020,120
9517,1.7083504946215522,904115,120
9518,1.7097713235141896,904210,120
9519,1.7096548959264186,904305,120
9520,1.7099254691212662,904400,120
9521,1.709130136755042,904495,120
9522,1.7098383132575925,904590,120
9523,1.7099620225691052,904685,120
9524,1.7092967238295778,904780,120
9525,1.7095601854877864,904875,120
9526,1.7094112449447418,904970,120
9527,1.7088619123588031,905065,120
9528,1.7084249978994352,905160,120
9529,1.708714293835613,905255,120
9530,1.7097184190518866,905350,120
9531,1.7095436257380778,905445,120
9532,1.7089535344262758,905540,120
9533,1.7084041652233086,905635,120
9534,1.7083498031088522,905730,120
9535,1.7077530696731302,905825,120
9536,1.7074167458859626,905920,120
9537,1.7077430473697133,906015,120
9538,1.7074828051940165,906110,120
9539,1.706937123742386,906205,120
9540,1.7082973206365559,906300,120
9541,1.7080177034205362,906395,120
9542,1.7082084926972332,906490,120
9543,1.7080688439538245,906585,120
9544,1.7076428844099072,906680,120
9545,1.7068730833795631,906775,120
9546,1.7066278766790368,906870,120
9547,1.707047567421339,906965,120
9548,1.7073634997364537,907060,120
9549,1.7069351605815284,907155,120
9550,1.7074360956238246,907250,120
9551,1.7065863948922917,907345,120
9552,1.7065684028321932,907440,120
9553,1.7060279863545367,907535,120
9554,1.7063734036076044,907630,120
9555,1.7070646706791197,907725,120
9556,1.7064556218670477,907820,120
9557,1.7061280610053522,907915,120
9558,1.7057359264313969,908010,120
9559,1.7062026914043746,908105,120
9560,1.7066022518278734,908200,120
9561,1.7075170503756869,908295,120
9562,1.7066175087977364,908390,120
9563,1.7068344182619657,908485,120
9564,1.7065007492358562,908580,120
9565,1.7061006880854963,908675,120
9566,1.7058714992983934,908770,120
9567,1.7062397555440278,908865,120
9568,1.7057512180554457,908960,120
9569,1.7053794501368693,909055,120
9570,1.704955989441538,909150,120
9571,1.7050433881684515,909245,120
9572,1.7059814884732651,909340,120
9573,1.706530355224529,909435,120
9574,1.7066664105536555,909530,120
9575,1.707065126770352,909625,120
9576,1.7067423741462604,909720,120
9577,1.7070396375058143,909815,120
9578,1.7067240837464002,909910,120
9579,1.706825574320008,910005,120
9580,1.7070134318675887,910100,120
9581,1.7067954741667908,910195,120
9582,1.7069589079672436,910290,120
9583,1.7064648859440645,910385,120
9584,1.7071367981297136,910480,120
9585,1.7069339958985765,910575,120
9586,1.7069074710127246,910670,120
9587,1.7064132963617398,910765,120
9588,1.7061018588717796,910860,120
9589,1.7063661302710378,910955,120
9590,1.7057999018818151,911050,120
9591,1.7050108341510535,911145,120
9592,1.7038602146006339,911240,120
9593,1.7035700936597127,911335,120
9594,1.7029577645149934,911430,120
9595,1.7037297534643654,911525,120
9596,1.7040515481935903,911620,120
9597,1.7036177599192961,911715,120
9598,1.7043812820086737,911810,120
9599,1.7053210640182532,911905,120
9600,1.7054134978439071,912000,120
9601,1.7052097922658551,912095,120
9602,1.7051332175170164,912190,120
9603,1.705427871247825,912285,120
9604,1.7063824431866337,912380,120
9605,1.7062277493296296,912475,120
9606,1.7064891624102905,912570,120
9607,1.7059465234433187,912665,120
9608,1.7051490987416908,912760,120
9609,1.704711178042724,912855,120
9610,1.7056569534599615,912950,120
9611,1.7060089034999129,913045,120
9612,1.7067164808114028,913140,120
9613,1.7069578446065008,913235,120
9614,1.7063818036313561,913330,120
9615,1.7070903529858521,913425,120
9616,1.7081660212607228,913520,120
9617,1.7079561734929767,913615,120
9618,1.7082086351034977,913710,120
9619,1.7085064845728273,913805,120
9620,1.710053173072609,913900,120
9621,1.7109581331823911,913995,120
9622,1.7111611805604205,914090,120
9623,1.7127958453620942,914185,120
9624,1.7134709784389475,914280,120
9625,1.7143077518674621,914375,120
9626,1.714966175436295,914470,120
9627,1.7150753182504219,914565,120
9628,1.7152657272448724,914660,120
9629,1.7164653868747646,914755,120
9630,1.7174822352334023,914850,120
9631,1.7186032079664924,914945,120
9632,1.7183107233513477,915040,120
9633,1.7189361947112791,915135,120
9634,1.7183933784974972,915230,120
9635,1.7188890662962166,915325,120
9636,1.7191196919295415,915420,120
9637,1.7192558210670443,915515,120
9638,1.7199321941193118,915610,120
9639,1.7196420082450421,915705,120
9640,1.7197180761533177,915800,120
9641,1.7196008120677175,915895,120
9642,1.7207201099954854,915990,120
9643,1.7204131438297947,916085,120
9644,1.7198422241055915,916180,120
9645,1.7208630501974345,916275,120
9646,1.7210997162489936,916370,120
9647,1.720520150441031,916465,120
9648,1.7216771831240416,916560,120
9649,1.721698573365227,916655,120
9650,1.7211984515274923,916750,120
9651,1.7223663039626542,916845,120
9652,1.7224861195566958,916940,120
9653,1.7226352756129828,917035,120
9654,1.7226550837239187,917130,120
9655,1.7228262627928563,917225,120
9656,1.7231261052404838,917320,120
9657,1.7233406921321062,917415,120
9658,1.7240353286380337,917510,120
9659,1.7240576241542873,917605,120
9660,1.725231536967258,917700,120
9661,1.7245842506801168,917795,120
9662,1.7235299790622727,917890,120
9663,1.7242124410601158,917985,120
9664,1.7246853687537058,918080,120
9665,1.7241944191462146,918175,120
9666,1.7237820298035276,918270,120
9667,1.7242904600502995,918365,120
9668,1.7240811526777318,918460,120
9669,1.7238459948251268,918555,120
9670,1.7253527216464022,918650,120
9671,1.7255489842505483,918745,120
9672,1.7247979082522571,918840,120
9673,1.7260084068772992,918935,120
9674,1.7262801935891283,919030,120
9675,1.7255353709234598,919125,120
9676,1.7257045762920726,919220,120
9677,1.7253487954787692,919315,120
9678,1.7274214422511516,919410,120
9679,1.7280738070009318,919505,120
9680,1.7289195431866746,919600,120
9681,1.7292726641568801,919695,120
9682,1.7294073651421307,919790,120
9683,1.7297679775270804,919885,120
9684,1.7298634234514618,919980,120
9685,1.7290950612072273,920075,120
9686,1.7281385383244796,920170,120
9687,1.7279887891837655,920265,120
9688,1.7281085166296326,920360,120
9689,1.7284216723146273,920455,120
9690,1.7281747684060198,920550,120
9691,1.7277911905358838,920645,120
9692,1.7280441479866107,920740,120
9693,1.7287331797360841,920835,120
9694,1.7282562272465367,920930,120
9695,1.72828656411088,921025,120
9696,1.7280466307132902,921120,120
9697,1.7297544135891953,921215,120
9698,1.7306591199956673,921310,120
9699,1.7313339294420602,921405,120
9700,1.7318918334961537,921500,120
9701,1.7316513769929529,921595,120
9702,1.7314412918567619,921690,120
9703,1.7315047597509838,921785,120
9704,1.7314360414543679,921880,120
9705,1.7322456790194773,921975,120
9706,1.7320419501510795,922070,120
9707,1.7317474515352613,922165,120
9708,1.7316474597531426,922260,120
9709,1.7318374142972706,922355,120
9710,1.7320236092347636,922450,120
9711,1.7326322666154539,922545,120
9712,1.7348988528702323,922640,120
9713,1.7352342033110324,922735,120
9714,1.7349956541402392,922830,120
9715,1.7355405662065817,922925,120
9716,1.7348159342772893,923020,120
9717,1.7340585608369625,923115,120
9718,1.7335145687207065,923210,120
9719,1.7340973949828373,923305,120
9720,1.7343418522264917,923400,120
9721,1.7340049624341398,923495,120
9722,1.7345388825730477,923590,120
9723,1.7346193144118238,923685,120
9724,1.7356378178357539,923780,120
9725,1.7357915546008038,923875,120
9726,1.7373359878186128,923970,120
9727,1.7395097580151577,924065,120
9728,1.7389500899250536,924160,120
9729,1.7390985575012312,924255,120
9730,1.7400799641490823,924350,120
9731,1.7404911242127721,924445,120
9732,1.7419164035696975,924540,120
9733,1.7423921090276069,924635,120
9734,1.7437304591171754,924730,120
9735,1.7433728390753203,924825,120
9736,1.7427089779471725,924920,120
9737,1.7429103142234412,925015,120
9738,1.7432378961299981,925110,120
9739,1.7435099930587414,925205,120
9740,1.7435012189485113,925300,120
9741,1.7432267588980492,925395,120
9742,1.7438007971043785,925490,120
9743,1.7436088236733263,925585,120
9744,1.7437348744694432,925680,120
9745,1.7437053658746378,925775,120
9746,1.7445799975127534,925870,120
9747,1.7458476607308928,925965,120
9748,1.7454551044760158,926060,120
9749,1.7457328145614626,926155,120
9750,1.7471049316525524,926250,120
9751,1.7487447786310208,926345,120
9752,1.7498523625682383,926440,120
9753,1.7500171615168922,926535,120
9754,1.7494543946695076,926630,120
9755,1.7492872100964842,926725,120
9756,1.7497586925577837,926820,120
9757,1.7493414592806116,926915,120
9758,1.749584610856743,927010,120
9759,1.7502259273674245,927105,120
9760,1.7497750489074861,927200,120
9761,1.7498443825336303,927295,120
9762,1.7500200180613539,927390,120
9763,1.7515801938856417,927485,120
9764,1.7510452116362913,927580,120
9765,1.750711372666983,927675,120
9766,1.7503091580254722,927770,120
9767,1.7497436355804783,927865,120
9768,1.7503371966489722,927960,120
9769,1.751463380313165,928055,120
9770,1.7515551734255614,928150,120
9771,1.7515682760434581,928245,120
9772,1.7518083087917735,928340,120
9773,1.7516264592110578,928435,120
9774,1.7515385421512641,928530,120
9775,1.7516047992733348,928625,120
9776,1.7511935557133922,928720,120
9777,1.7507753635175054,928815,120
9778,1.7510457466074421,928910,120
9779,1.7507543643693282,929005,120
9780,1.7501583436115207,929100,120
9781,1.7495492589604562,929195,120
9782,1.7509755696551264,929290,120
9783,1.7511995706601189,929385,120
9784,1.7513528071179005,929480,120
9785,1.7509419615058306,929575,120
9786,1.7509654469464704,929670,120
9787,1.7510488392797861,929765,120
9788,1.7516943426390919,929860,120
9789,1.7519545495943021,929955,120
9790,1.7516443477128152,930050,120
9791,1.752055493172727,930145,120
9792,1.7525191374894411,930240,120
9793,1.7532409125296067,930335,120
9794,1.7539578355161369,930430,120
9795,1.7534800153279269,930525,120
9796,1.7523769009931183,930620,120
9797,1.7520648509016534,930715,120
9798,1.7534184730674416,930810,120
9799,1.7524457739926396,930905,120
9800,1.7528239422990621,931000,120
9801,1.7523441387523866,931095,120
9802,1.7523539447349559,931190,120
9803,1.7517619235024278,931285,120
9804,1.7520624054771614,931380,120
9805,1.7518988226120042,931475,120
9806,1.7514324103322909,931570,120
9807,1.7506552999162104,931665,120
9808,1.7509537422261727,931760,120
9809,1.7516826519548401,931855,120
9810,1.7513336399675401,931950,120
9811,1.7522845874342616,932045,120
9812,1.7517169376636861,932140,120
9813,1.7522379067907259,932235,120
9814,1.7530606959558759,932330,120
9815,1.752368780164582,932425,120
9816,1.7518087971900964,932520,120
9817,1.7516590187635503,932615,120
9818,1.7514655080704973,932710,120
9819,1.7521784675092382,932805,120
9820,1.7522967725224523,932900,120
9821,1.7518827816980851,932995,120
9822,1.7513657574171853,933090,120
9823,1.7513831649883735,933185,120
9824,1.7516858085926952,933280,120
9825,1.7513805914291547,933375,120
9826,1.7512957296460947,933470,120
9827,1.751634919910362,933565,120
9828,1.7516660306023477,933660,120
9829,1.7514881751474869,933755,120
9830,1.751157822360687,933850,120
9831,1.7512404134379316,933945,120
9832,1.7510016154441073,934040,120
9833,1.7514688528975864,934135,120
9834,1.7516559903663556,934230,120
9835,1.752135585323122,934325,120
9836,1.7527920109114483,934420,120
9837,1.7524375286216969,934515,120
9838,1.7524688100631369,934610,120
9839,1.7522690638791325,934705,120
9840,1.752737975171526,934800,120
9841,1.7526534111112264,934895,120
9842,1.7528258156746881,934990,120
9843,1.7532967774761901,935085,120
9844,1.7537213533752134,935180,120
9845,1.7545723910360078,935275,120
9846,1.7552154996185787,935370,120
9847,1.7555172161053683,935465,120
9848,1.7554593628490693,935560,120
9849,1.7546276173149686,935655,120
9850,1.7549331451612176,935750,120
9851,1.7547193417347073,935845,120
9852,1.7548270872189184,935940,120
9853,1.7550371645456209,936035,120
9854,1.7549050482715269,936130,120
9855,1.7544066220506938,936225,120
9856,1.7543669140838201,936320,120
9857,1.7552208017019542,936415,120
9858,1.7552217027117338,936510,120
9859,1.7546240631723653,936605,120
9860,1.7548984591394319,936700,120
9861,1.7547176057871883,936795,120
9862,1.7543135853874106,936890,120
9863,1.7538118653676478,936985,120
9864,1.753799194896158,937080,120
9865,1.7533510647138266,937175,120
9866,1.7532082727301712,937270,120
9867,1.7534039529344463,937365,120
9868,1.7538258496170456,937460,120
9869,1.7544651511958111,937555,120
9870,1.7538435516779269,937650,120
9871,1.7538179599809058,937745,120
9872,1.7540488519874535,937840,120
9873,1.7546200560097849,937935,120
9874,1.7547390767676303,938030,120
9875,1.7558733668371682,938125,120
9876,1.7571867551146891,938220,120
9877,1.7566090950756199,938315,120
9878,1.7575845287017162,938410,120
9879,1.757024848656336,938505,120
9880,1.7559912050271897,938600,120
9881,1.7560703453037847,938695,120
9882,1.7560961890343678,938790,120
9883,1.7569792441546834,938885,120
9884,1.7570108776283575,938980,120
9885,1.756721116623343,939075,120
9886,1.7572776500190563,939170,120
9887,1.7567662859828015,939265,120
9888,1.7570607753691494,939360,120
9889,1.7565899529415625,939455,120
9890,1.7564884951643227,939550,120
9891,1.7562036825787743,939645,120
9892,1.7557260716209548,939740,120
9893,1.756494044697559,939835,120
9894,1.7563907913623595,939930,120
9895,1.7565348371863463,940025,120
9896,1.7568724313598516,940120,120
9897,1.757230088363154,940215,120
9898,1.758745825663014,940310,120
9899,1.7591476269607627,940405,120
9900,1.759752764413826,940500,120
9901,1.7599927996086455,940595,120
9902,1.7594854060589349,940690,120
9903,1.7589057567379809,940785,120
9904,1.7591112042701351,940880,120
9905,1.759235108275371,940975,120
9906,1.7589049613306271,941070,120
9907,1.7589262462782478,941165,120
9908,1.7597158406869278,941260,120
9909,1.7612169235475386,941355,120
9910,1.762942979561595,941450,120
9911,1.7632596115490262,941545,120
9912,1.7635285640987592,941640,120
9913,1.7638144315856077,941735,120
9914,1.7634354940381534,941830,120
9915,1.7632798265206466,941925,120
9916,1.7633768400895846,942020,120
9917,1.7624942098686209,942115,120
9918,1.761709937962455,942210,120
9919,1.7618279468938802,942305,120
9920,1.7623773939108962,942400,120
9921,1.7618495787398061,942495,120
9922,1.7616667757396587,942590,120
9923,1.7627685957307848,942685,120
9924,1.7620192682838045,942780,120
9925,1.7619775151345756,942875,120
9926,1.7618416602192923,942970,120
9927,1.7616763071284063,943065,120
9928,1.7608593428244332,943160,120
9929,1.7614840215296308,943255,120
9930,1.761838210009312,943350,120
9931,1.7620580523946707,943445,120
9932,1.7625533689542372,943540,120
9933,1.7621209582706785,943635,120
9934,1.7627717025509377,943730,120
9935,1.7627069048556254,943825,120
9936,1.7621319722018909,943920,120
9937,1.7624976706177824,944015,120
9938,1.7625522598223506,944110,120
9939,1.7629969931025431,944205,120
9940,1.7633294782165507,944300,120
9941,1.7632547480129535,944395,120
9942,1.7626815426768851,944490,120
9943,1.7631599586436513,944585,120
9944,1.7632973625775488,944680,120
9945,1.7630800551711099,944775,120
9946,1.763457463134732,944870,120
9947,1.7644981761462522,944965,120
9948,1.76581158276809,945060,120
9949,1.7661036392887186,945155,120
9950,1.7658186123142394,945250,120
9951,1.766146717344113,945345,120
9952,1.7653694399941051,945440,120
9953,1.7649437218460546,945535,120
9954,1.7654111948779991,945630,120
9955,1.7649818905412107,945725,120
9956,1.7648899952675792,945820,120
9957,1.7639283305489708,945915,120
9958,1.7646138465681029,946010,120
9959,1.7654913744285197,946105,120
9960,1.7656175869425523,946200,120
9961,1.7648665041526264,946295,120
9962,1.7648795750240014,946390,120
9963,1.764151450604371,946485,120
9964,1.7644517263992938,946580,120
9965,1.7650963901569166,946675,120
9966,1.7654398644354135,946770,120
9967,1.765993657971078,946865,120
9968,1.7661925403097583,946960,120
9969,1.7670454611407089,947055,120
9970,1.7673426091708588,947150,120
9971,1.7665336091681922,947245,120
9972,1.7671797972109231,947340,120
9973,1.7665754316491835,947435,120
9974,1.7668305421649244,947530,120
9975,1.7664381881207061,947625,120
9976,1.7660183511158063,947720,120
9977,1.766769132721087,947815,120
9978,1.7672224293704071,947910,120
9979,1.7670850439169223,948005,120
9980,1.767329951061384,948100,120
9981,1.7669310340358577,948195,120
9982,1.7677630194522644,948290,120
9983,1.7677728760498805,948385,120
9984,1.7668762945260394,948480,120
9985,1.7661313030692034,948575,120
9986,1.7663425036183962,948670,120
9987,1.7663328359193928,948765,120
9988,1.7663998092991391,948860,120
9989,1.7673583236357515,948955,120
9990,1.7670070585346913,949050,120
9991,1.7666675003213304,949145,120
9992,1.7670198977279592,949240,120
9993,1.7678928528082791,949335,120
9994,1.769469510319855,949430,120
9995,1.770216951200007,949525,120
9996,1.7701747591045123,949620,120
9997,1.7697928957772695,949715,120
9998,1.7696909069782516,949810,120
9999,1.7696789333575795,949905,120
10000,1.7694851115556156,950000,120
10001,1.7687641446374487,950095,120
10002,1.7686065906818909,950190,120
10003,1.7687716453897535,950285,120
10004,1.7683782835262978,950380,120
10005,1.7681820398212573,950475,120
10006,1.7676538389859844,950570,120
10007,1.7677285406853029,950665,120
10008,1.7669197977774616,950760,120
10009,1.7680824143775256,950855,120
10010,1.7685204740834048,950950,120
10011,1.7681831295326336,951045,120
10012,1.7687185419105647,951140,120
10013,1.7686967271032192,951235,120
10014,1.7680591869819957,951330,120
10015,1.7684317373419125,951425,120
10016,1.7678854742840362,951520,120
10017,1.767415967498174,951615,120
10018,1.7672351476055432,951710,120
10019,1.7665685063245047,951805,120
10020,1.7678553689491616,951900,120
10021,1.7675398556694202,951995,120
10022,1.7679595599537259,952090,120
10023,1.7673388196860496,952185,120
10024,1.7668746292691122,952280,120
10025,1.7658135445156986,952375,120
10026,1.765413453618468,952470,120
10027,1.76565770336114,952565,120
10028,1.7651967504071824,952660,120
10029,1.764970534217587,952755,120
10030,1.7649877863756704,952850,120
10031,1.7654289615344736,952945,120
10032,1.7655046444569311,953040,120
10033,1.7656424536972151,953135,120
10034,1.7650523508900489,953230,120
10035,1.7647521481500223,953325,120
10036,1.7651154969853629,953420,120
10037,1.7656525028278198,953515,120
10038,1.7660937518851039,953610,120
10039,1.7665733792363405,953705,120
10040,1.7673218774584272,953800,120
10041,1.768086382026288,953895,120
10042,1.7678961862139091,953990,120
10043,1.7674322841848875,954085,120
10044,1.767714653666018,954180,120
10045,1.7668979944533454,954275,120
10046,1.7664153712315964,954370,120
