generation,alpha,evaluation_count,population_size
1786,1.0011267976368274,169670,120
1787,1.001033038491965,169765,120
1788,1.000552405854823,169860,120
1789,1.0002569020032843,169955,120
1790,1.0006033987376846,170050,120
1791,1.0004927222253641,170145,120
1792,1.0002928910532074,170240,120
1793,1.0002966955355848,170335,120
1794,1.0004315257791101,170430,120
1795,1.0002712173478399,170525,120
1796,1.0005007230804071,170620,120
1797,1.000386764498127,170715,120
1798,1.0004850227221627,170810,120
1799,1.0003232492727248,170905,120
1800,1,171000,120
1801,1,171095,120
1802,1,171190,120
1803,1,171285,120
1804,1,171380,120
1805,1,171475,120
1806,1,171570,120
1807,1,171665,120
1808,1.0000905558356838,171760,120
1809,1,171855,120
1810,1,171950,120
1811,1,172045,120
1812,1.0001745600126815,172140,120
1813,1.0002494513461202,172235,120
1814,1.0001176272653693,172330,120
1815,1.0006322992192438,172425,120
1816,1.0006137249125546,172520,120
1817,1.0003695439377436,172615,120
1818,1.0002679876245801,172710,120
1819,1.0001449434549761,172805,120
1820,1.0002914575993571,172900,120
1821,1,172995,120
1822,1,173090,120
1823,1,173185,120
1824,1.0000070246898571,173280,120
1825,1.0003407494494356,173375,120
1826,1.0001486816217189,173470,120
1827,1.0001688026235247,173565,120
1828,1,173660,120
1829,1.0000144106653996,173755,120
1830,1.0001814270812883,173850,120
1831,1,173945,120
1832,1,174040,120
1833,1.0003656057013737,174135,120
1834,1.0011142152277861,174230,120
1835,1.0011518348431965,174325,120
1836,1.0011659099420471,174420,120
1837,1.0007453619322277,174515,120
1838,1.0007557820688229,174610,120
1839,1.0003586102284836,174705,120
1840,1.000381020428931,174800,120
1841,1,174895,120
1842,1,174990,120
1843,1,175085,120
1844,1.0001896729754465,175180,120
1845,1,175275,120
1846,1.0000419172953152,175370,120
1847,1,175465,120
1848,1,175560,120
1849,1.0003393031345618,175655,120
1850,1.0002282043525133,175750,120
1851,1.0002450275660577,175845,120
1852,1,175940,120
1853,1,176035,120
1854,1,176130,120
1855,1.0000767365592869,176225,120
1856,1.0002934140342308,176320,120
1857,1,176415,120
1858,1.0002746147682713,176510,120
1859,1,176605,120
1860,1,176700,120
1861,1.000138193330619,176795,120
1862,1.0002842167983224,176890,120
1863,1.0003324395453588,176985,120
1864,1.0003423407563197,177080,120
1865,1.0007033232892586,177175,120
1866,1.0001401966582428,177270,120
1867,1,177365,120
1868,1.0001517209288209,177460,120
1869,1.0000155421209924,177555,120
1870,1.0000427469438737,177650,120
1871,1.0000885802897677,177745,120
1872,1.0000967640393981,177840,120
1873,1,177935,120
1874,1.0000615836466813,178030,120
1875,1,178125,120
1876,1.0002167632925152,178220,120
1877,1.0004547393701322,178315,120
1878,1,178410,120
1879,1.0000089139550024,178505,120
1880,1,178600,120
1881,1,178695,120
1882,1,178790,120
1883,1,178885,120
1884,1.0003898001197444,178980,120
1885,1.0009466099480644,179075,120
1886,1.00069699733804,179170,120
1887,1.0007183872700511,179265,120
1888,1.000234979110838,179360,120
1889,1.0004648165672589,179455,120
1890,1.0005143285173199,179550,120
1891,1.0008292553869826,179645,120
1892,1.0014044002523934,179740,120
1893,1.0018372264398474,179835,120
1894,1.0024452578418948,179930,120
1895,1.0022433124765351,180025,120
1896,1.0030088848570025,180120,120
1897,1.0033537963519847,180215,120
1898,1.0032448414537505,180310,120
1899,1.0031479500925347,180405,120
1900,1.0031403291391328,180500,120
1901,1.0030461263358361,180595,120
1902,1.0031807537631594,180690,120
1903,1.0030297838739859,180785,120
1904,1.0032906433603945,180880,120
1905,1.0035383516036629,180975,120
1906,1.003459038455764,181070,120
1907,1.003543972730264,181165,120
1908,1.0041555552432373,181260,120
1909,1.0040281360692394,181355,120
1910,1.0042061558799051,181450,120
1911,1.0040228566758156,181545,120
1912,1.0039114342683826,181640,120
1913,1.0037005299448267,181735,120
1914,1.0032703733684223,181830,120
1915,1.0029103774749026,181925,120
1916,1.0029996027374204,182020,120
1917,1.0028532864075197,182115,120
1918,1.002853731382251,182210,120
1919,1.0024187905385487,182305,120
1920,1.0021868402569445,182400,120
1921,1.0018949082971802,182495,120
1922,1.0015806062445416,182590,120
1923,1.0018772679298409,182685,120
1924,1.0017589341263373,182780,120
1925,1.0021200482716572,182875,120
1926,1.0020686843009463,182970,120
1927,1.001884335079287,183065,120
1928,1.002169391811107,183160,120
1929,1.0015651851313083,183255,120
1930,1.0015389959485601,183350,120
1931,1.0017065108536494,183445,120
1932,1.0014796094120819,183540,120
1933,1.0016136237098525,183635,120
1934,1.0015212004922247,183730,120
1935,1.0014750398144356,183825,120
1936,1.0007663960496476,183920,120
1937,1.0007118778363233,184015,120
1938,1.0010434421051186,184110,120
1939,1.0012998602391501,184205,120
1940,1.0013208987365061,184300,120
1941,1.0012010080292728,184395,120
1942,1.0009799142129885,184490,120
1943,1.0009209219017552,184585,120
1944,1.0009479973926128,184680,120
1945,1.0010924881289986,184775,120
1946,1.0011448045038358,184870,120
1947,1.001116942354255,184965,120
1948,1.0009065328171995,185060,120
1949,1.0010851127612359,185155,120
1950,1.0015327386256998,185250,120
1951,1.001210613327939,185345,120
1952,1.0012858869266938,185440,120
1953,1.0009391551827487,185535,120
1954,1.0007598609002291,185630,120
1955,1.0008662290170367,185725,120
1956,1.0006521169332108,185820,120
1957,1.0000689807090843,185915,120
1958,1.0000710672527648,186010,120
1959,1,186105,120
1960,1,186200,120
1961,1.0000147222218059,186295,120
1962,1.0001201163295155,186390,120
1963,1.0003373524043477,186485,120
1964,1.0002279371679823,186580,120
1965,1.000127220124533,186675,120
1966,1,186770,120
1967,1.0005195140058145,186865,120
1968,1.000380391316565,186960,120
1969,1.0003312680657064,187055,120
1970,1.0000441242180684,187150,120
1971,1,187245,120
1972,1,187340,120
1973,1,187435,120
1974,1.0002182030509126,187530,120
1975,1.0007136582808771,187625,120
1976,1.0011551870749671,187720,120
1977,1.0013125473194724,187815,120
1978,1.0009200470749342,187910,120
1979,1.0006594880098172,188005,120
1980,1.0005823233629492,188100,120
1981,1.0004178157124384,188195,120
1982,1.0007659802258182,188290,120
1983,1.000685718324503,188385,120
1984,1.0004632291401812,188480,120
1985,1.0005312262492592,188575,120
1986,1.0005663599289876,188670,120
1987,1.0010081632060008,188765,120
1988,1.0013860628833047,188860,120
1989,1.0012013221148721,188955,120
1990,1.0013205267949195,189050,120
1991,1.0011512591329019,189145,120
1992,1.0009735374497053,189240,120
1993,1.0005953041222937,189335,120
1994,1.0005430529376862,189430,120
1995,1.000352078793604,189525,120
1996,1.0000256756845853,189620,120
1997,1,189715,120
1998,1,189810,120
1999,1.0001269024051889,189905,120
2000,1.0001937106570959,190000,120
2001,1.0000062257844595,190095,120
2002,1,190190,120
2003,1,190285,120
2004,1.0000888789881877,190380,120
2005,1.0005541406246561,190475,120
2006,1.0001202833784764,190570,120
2007,1,190665,120
2008,1,190760,120
2009,1,190855,120
2010,1,190950,120
2011,1.0000883870925863,191045,120
2012,1.0002858984161769,191140,120
2013,1.000122880011022,191235,120
2014,1.0003643230314956,191330,120
2015,1.0004318303860034,191425,120
2016,1.000198796904562,191520,120
2017,1.0004855361810669,191615,120
2018,1.0005640256359809,191710,120
2019,1.000539928718948,191805,120
2020,1.0007732778560803,191900,120
2021,1.0002580139598771,191995,120
2022,1.0005165388827424,192090,120
2023,1.0007386034886046,192185,120
2024,1.0010463763261555,192280,120
2025,1.0011961341075435,192375,120
2026,1.0011298332026524,192470,120
2027,1.0011941941436517,192565,120
2028,1.0010584873476014,192660,120
2029,1.0005555226462848,192755,120
2030,1.0000748764459921,192850,120
2031,1.0001467353069076,192945,120
2032,1.0003039345603253,193040,120
2033,1.0000873161640496,193135,120
2034,1,193230,120
2035,1.0002138009651893,193325,120
2036,1.0005685979748118,193420,120
2037,1.0011055830811681,193515,120
2038,1.0010236771953827,193610,120
2039,1.0012502751136649,193705,120
2040,1.0011316931651033,193800,120
2041,1.0013343014914424,193895,120
2042,1.0016609254045745,193990,120
2043,1.0018803435890584,194085,120
2044,1.0015661777557237,194180,120
2045,1.0023948742190396,194275,120
2046,1.0029581191104358,194370,120
2047,1.0028374559472961,194465,120
2048,1.0028809741410409,194560,120
2049,1.0025256310390416,194655,120
2050,1.0024844178812773,194750,120
2051,1.0022732762130107,194845,120
2052,1.0025316904661856,194940,120
2053,1.002936241606752,195035,120
2054,1.0035264197807552,195130,120
2055,1.0031670329084568,195225,120
2056,1.0037464573271246,195320,120
2057,1.0037418477299243,195415,120
2058,1.0041187384308254,195510,120
2059,1.0038354922854642,195605,120
2060,1.0039532892314045,195700,120
2061,1.0039201696636195,195795,120
2062,1.0038036309394693,195890,120
2063,1.0039126192417249,195985,120
2064,1.003712105787377,196080,120
2065,1.003548371058391,196175,120
2066,1.0035495562333254,196270,120
2067,1.0034584917077694,196365,120
2068,1.0030699407497892,196460,120
2069,1.0031384084034263,196555,120
2070,1.0031551720892216,196650,120
2071,1.0030799801019206,196745,120
2072,1.0030766176842432,196840,120
2073,1.0032539734267276,196935,120
2074,1.0033442610061416,197030,120
2075,1.0034303725548219,197125,120
2076,1.0034457555416478,197220,120
2077,1.0033496387503502,197315,120
2078,1.0033836837859957,197410,120
2079,1.0039589382082044,197505,120
2080,1.0037375515065674,197600,120
2081,1.0037482854707807,197695,120
2082,1.003762462574322,197790,120
2083,1.003641747946094,197885,120
2084,1.0033819638593928,197980,120
2085,1.0031520891185544,198075,120
2086,1.0033610434962597,198170,120
2087,1.0038323485928513,198265,120
2088,1.0040707281614569,198360,120
2089,1.0042841358101049,198455,120
2090,1.0042991467610929,198550,120
2091,1.0046168546307699,198645,120
2092,1.0047041759840896,198740,120
2093,1.0045856713796704,198835,120
2094,1.0044480405241933,198930,120
2095,1.004361124819394,199025,120
2096,1.0041284653231271,199120,120
2097,1.0043021037555988,199215,120
2098,1.0045888309684459,199310,120
2099,1.0046233707468475,199405,120
2100,1.0044377898481431,199500,120
2101,1.0040670656002264,199595,120
2102,1.0035469416826706,199690,120
2103,1.0035489479877038,199785,120
2104,1.0035767958173476,199880,120
2105,1.003241299655663,199975,120
2106,1.0035378323564754,200070,120
2107,1.003412135266738,200165,120
2108,1.0031659295514583,200260,120
2109,1.003190818332885,200355,120
2110,1.0032683985206374,200450,120
2111,1.0036765871616058,200545,120
2112,1.0036956978458944,200640,120
2113,1.003510988582168,200735,120
2114,1.0033144207359295,200830,120
2115,1.00359470207944,200925,120
2116,1.0036084533508229,201020,120
2117,1.0032411695804115,201115,120
2118,1.0030491928340415,201210,120
2119,1.0029322166501211,201305,120
2120,1.0028726265415562,201400,120
2121,1.003344689867089,201495,120
2122,1.0033732382800413,201590,120
2123,1.0028652946794567,201685,120
2124,1.0026958633420984,201780,120
2125,1.0025601452695532,201875,120
2126,1.0025147231745521,201970,120
2127,1.0023914385227901,202065,120
2128,1.0022516244565651,202160,120
2129,1.0023979571697259,202255,120
2130,1.0022434536889586,202350,120
2131,1.0021573294067427,202445,120
2132,1.0020520297214659,202540,120
2133,1.0025712341936972,202635,120
2134,1.0029646637672218,202730,120
2135,1.0030709720369648,202825,120
2136,1.0031012992885187,202920,120
2137,1.0027576248212415,203015,120
2138,1.0026984862046207,203110,120
2139,1.0027200507184959,203205,120
2140,1.0025503762575438,203300,120
2141,1.0024967691446744,203395,120
2142,1.002436495502693,203490,120
2143,1.0023955425870232,203585,120
2144,1.0017629336909768,203680,120
2145,1.0025185493871402,203775,120
2146,1.0022375819945017,203870,120
2147,1.0026718397028442,203965,120
2148,1.0026108083204952,204060,120
2149,1.0028828112842243,204155,120
2150,1.0026832977940716,204250,120
2151,1.0029171050052852,204345,120
2152,1.0031801248485828,204440,120
2153,1.0026948208383606,204535,120
2154,1.0031147754279364,204630,120
2155,1.0027399877799834,204725,120
2156,1.0025539731098676,204820,120
2157,1.0029409324422478,204915,120
2158,1.0030607752635847,205010,120
2159,1.0026542792629802,205105,120
2160,1.0023497745483123,205200,120
2161,1.0020567464627128,205295,120
2162,1.0018440651136653,205390,120
2163,1.0016444379915419,205485,120
2164,1.0017336855075709,205580,120
2165,1.0017724602532585,205675,120
2166,1.0018585951077332,205770,120
2167,1.0016635967236904,205865,120
2168,1.0017969033029874,205960,120
2169,1.0014624816411093,206055,120
2170,1.0017191894380841,206150,120
2171,1.0015751844096894,206245,120
2172,1.0016153791291373,206340,120
2173,1.0013259679796473,206435,120
2174,1.001286622722835,206530,120
2175,1.0011758023297943,206625,120
2176,1.0012055306785328,206720,120
2177,1.0009532224050242,206815,120
2178,1.0009778175351791,206910,120
2179,1.0008634366172144,207005,120
2180,1.0010072784601303,207100,120
2181,1.0008658045515464,207195,120
2182,1.0004251763662426,207290,120
2183,1.0003416123879962,207385,120
2184,1.0006754691041864,207480,120
2185,1.0002410666948212,207575,120
2186,1.0003318968315795,207670,120
2187,1.0005727403810065,207765,120
2188,1.0003884474088311,207860,120
2189,1.0002542905954455,207955,120
2190,1.0004828993375523,208050,120
2191,1.0013587996506754,208145,120
2192,1.0015807019490433,208240,120
2193,1.001733099954432,208335,120
2194,1.0020910003396859,208430,120
2195,1.0018082693156629,208525,120
2196,1.0020235876582131,208620,120
2197,1.0023403021079778,208715,120
2198,1.001651152989077,208810,120
2199,1.0016839655270988,208905,120
2200,1.0023514146855486,209000,120
2201,1.0021793728729458,209095,120
2202,1.0024031379223166,209190,120
2203,1.002427430438706,209285,120
2204,1.002269362488091,209380,120
2205,1.0028613228901053,209475,120
2206,1.0024908888001254,209570,120
2207,1.0026276036350019,209665,120
2208,1.0027084629905534,209760,120
2209,1.0029569848316979,209855,120
2210,1.0027676172960474,209950,120
2211,1.0031128892894865,210045,120
2212,1.0033561429101607,210140,120
2213,1.0032512520846897,210235,120
2214,1.0035081266439023,210330,120
2215,1.0035143494535483,210425,120
2216,1.0031517486046229,210520,120
2217,1.0030948420674555,210615,120
2218,1.0032909883246108,210710,120
2219,1.0033682123833025,210805,120
2220,1.0037383721960444,210900,120
2221,1.0035773889171422,210995,120
2222,1.0034659867687847,211090,120
2223,1.0033516294715983,211185,120
2224,1.003549977509175,211280,120
2225,1.0039061429584075,211375,120
2226,1.0040410555784467,211470,120
2227,1.0037057991987401,211565,120
2228,1.0035183089026518,211660,120
2229,1.0034760443979818,211755,120
2230,1.0036320035396276,211850,120
2231,1.0033845482414214,211945,120
2232,1.0032904630917177,212040,120
2233,1.0030057502735052,212135,120
2234,1.0033803584748213,212230,120
2235,1.0030684883895069,212325,120
2236,1.0030275836915805,212420,120
2237,1.0030556283547856,212515,120
2238,1.0028825038408937,212610,120
2239,1.0025404696272433,212705,120
2240,1.0023622040382731,212800,120
2241,1.0019181786068188,212895,120
2242,1.0019982271131189,212990,120
2243,1.0016420190713622,213085,120
2244,1.0015651025205647,213180,120
2245,1.0013999875798356,213275,120
2246,1.0009210539104216,213370,120
2247,1.0003135990608742,213465,120
2248,1.0005981740907226,213560,120
2249,1.0006175042931709,213655,120
2250,1.0003744947681759,213750,120
2251,1.0005940886035367,213845,120
2252,1.0006254381383333,213940,120
2253,1.0005462278567483,214035,120
2254,1.0005116689581701,214130,120
2255,1.0006242906848037,214225,120
2256,1.0002602670803544,214320,120
2257,1.0006533906691844,214415,120
2258,1.0002525019666146,214510,120
2259,1.0002007842199314,214605,120
2260,1.0000912257925612,214700,120
2261,1,214795,120
2262,1,214890,120
2263,1,214985,120
2264,1,215080,120
2265,1,215175,120
2266,1.0001127710647668,215270,120
2267,1.0003122592782845,215365,120
2268,1.0003254234780821,215460,120
2269,1.0008954784931705,215555,120
2270,1.000995097182261,215650,120
2271,1.0008070924778416,215745,120
2272,1.0006187412655763,215840,120
2273,1.0008696894417617,215935,120
2274,1.0005102232899388,216030,120
2275,1.0004135290187528,216125,120
2276,1.0006204114565549,216220,120
2277,1.0009247719149805,216315,120
2278,1.0007806682168139,216410,120
2279,1.000433757028117,216505,120
2280,1.0011485655866903,216600,120
2281,1.0008448576615609,216695,120
2282,1.0007214450275037,216790,120
2283,1.0005938744743132,216885,120
2284,1.000566681851486,216980,120
2285,1.0006226694908178,217075,120
2286,1.0005421816767928,217170,120
2287,1.0004378314180771,217265,120
2288,1.0000721158886079,217360,120
2289,1,217455,120
2290,1.0003532562591895,217550,120
2291,1,217645,120
2292,1,217740,120
2293,1,217835,120
2294,1,217930,120
2295,1.0000183680298671,218025,120
2296,1,218120,120
2297,1.0001045975177922,218215,120
2298,1,218310,120
2299,1.0000010219049345,218405,120
2300,1.0001524822270627,218500,120
2301,1.0009307841057138,218595,120
2302,1.000719279269392,218690,120
2303,1.0016358215242085,218785,120
2304,1.001732034067957,218880,120
2305,1.001614444564993,218975,120
2306,1.0017027648912324,219070,120
2307,1.0016769265394745,219165,120
2308,1.0016753674467576,219260,120
2309,1.0019098759176341,219355,120
2310,1.0015667439960652,219450,120
2311,1.0018009665268628,219545,120
2312,1.001884347021412,219640,120
2313,1.0020769493542154,219735,120
2314,1.0019132473969827,219830,120
2315,1.0016337120738796,219925,120
2316,1.0014626439034311,220020,120
2317,1.001538534374139,220115,120
2318,1.0018084272030228,220210,120
2319,1.002359554512064,220305,120
2320,1.002476267119131,220400,120
2321,1.0022795474603567,220495,120
2322,1.0019567151126967,220590,120
2323,1.0014703503724798,220685,120
2324,1.001411018283821,220780,120
2325,1.0016487809148944,220875,120
2326,1.0019296942447242,220970,120
2327,1.0016790253817953,221065,120
2328,1.0016466979936132,221160,120
2329,1.001872499653722,221255,120
2330,1.0015847255890897,221350,120
2331,1.0012449841457425,221445,120
2332,1.000845343830937,221540,120
2333,1.0007816502788986,221635,120
2334,1.0007328530641404,221730,120
2335,1.0006217219848581,221825,120
2336,1.0001809029056175,221920,120
2337,1,222015,120
2338,1.0007594492491667,222110,120
2339,1.0007693053081783,222205,120
2340,1.0004123814827588,222300,120
2341,1.0004706682992244,222395,120
2342,1.0011344767513322,222490,120
2343,1.0010666786532016,222585,120
2344,1.0012737767285531,222680,120
2345,1.0011991749155369,222775,120
2346,1.0009684661778626,222870,120
2347,1.0006595103322522,222965,120
2348,1.0002800571852473,223060,120
2349,1.0009360360995248,223155,120
2350,1.0004636725967859,223250,120
2351,1.0003268219276211,223345,120
2352,1.000101320838515,223440,120
2353,1.0000515006356903,223535,120
2354,1.0006093133628129,223630,120
2355,1.0002618418236788,223725,120
2356,1.0009740017070281,223820,120
2357,1.0011224789091235,223915,120
2358,1.0015210855566907,224010,120
2359,1.0013077616050721,224105,120
2360,1.0009136023553418,224200,120
2361,1.0012114285884226,224295,120
2362,1.0011056971297712,224390,120
2363,1.0016527150655887,224485,120
2364,1.0018528516870919,224580,120
2365,1.0019472194517982,224675,120
2366,1.0014240762307496,224770,120
2367,1.00187285019617,224865,120
2368,1.0021969890234301,224960,120
2369,1.0022022622751834,225055,120
2370,1.0020616560542415,225150,120
2371,1.0021985624533574,225245,120
2372,1.0021627372981572,225340,120
2373,1.0022596862167918,225435,120
2374,1.0023747863545256,225530,120
2375,1.0026486416739728,225625,120
2376,1.003213804147906,225720,120
2377,1.0030267322211595,225815,120
2378,1.0033971623460007,225910,120
2379,1.0029214185093462,226005,120
2380,1.0029351417876644,226100,120
2381,1.0030679449520976,226195,120
2382,1.0031843954243049,226290,120
2383,1.0037170220303795,226385,120
2384,1.0040029453105006,226480,120
2385,1.0047418249084119,226575,120
2386,1.004494716158931,226670,120
2387,1.0045624712133603,226765,120
2388,1.0048731442572369,226860,120
2389,1.0047385555061517,226955,120
2390,1.004248352728903,227050,120
2391,1.0041697998014125,227145,120
2392,1.0044381245751075,227240,120
2393,1.0046192618816752,227335,120
2394,1.0041996384066598,227430,120
2395,1.0040867471928614,227525,120
2396,1.003666244725683,227620,120
2397,1.0033758718026387,227715,120
2398,1.0031663560597675,227810,120
2399,1.0029794441117157,227905,120
2400,1.0030801964222043,228000,120
2401,1.002639160881023,228095,120
2402,1.0027526829246998,228190,120
2403,1.0026571038169572,228285,120
2404,1.0027522353040721,228380,120
2405,1.0028289233512979,228475,120
2406,1.0029181200570281,228570,120
2407,1.0035984356524028,228665,120
2408,1.0032823425183617,228760,120
2409,1.003266720860378,228855,120
2410,1.0031836399769118,228950,120
2411,1.0028921028476112,229045,120
2412,1.0033073369975487,229140,120
2413,1.0034980766441619,229235,120
2414,1.0034154292658681,229330,120
2415,1.0034470688207393,229425,120
2416,1.0030751994877585,229520,120
2417,1.00302819166098,229615,120
2418,1.0027756576510578,229710,120
2419,1.002367721451775,229805,120
2420,1.0024520929726541,229900,120
2421,1.002293785274748,229995,120
2422,1.0019459544527021,230090,120
2423,1.0020947401464291,230185,120
2424,1.0019293438487511,230280,120
2425,1.0017937653107944,230375,120
2426,1.0014250623564533,230470,120
2427,1.001193459664228,230565,120
2428,1.001317040538509,230660,120
2429,1.0009900934232541,230755,120
2430,1.0007170821185734,230850,120
2431,1.0009739476667237,230945,120
2432,1.0010240823382255,231040,120
2433,1.0012319874487199,231135,120
2434,1.0015031590272032,231230,120
2435,1.0012403212262608,231325,120
2436,1.0016684988133651,231420,120
2437,1.0018242642406459,231515,120
2438,1.0013554346014233,231610,120
2439,1.0011583012008969,231705,120
2440,1.0009232184555441,231800,120
2441,1.000694574481424,231895,120
2442,1.0000123269649743,231990,120
2443,1,232085,120
2444,1.0000708650310972,232180,120
2445,1.0003744753944912,232275,120
2446,1.0003009504397677,232370,120
2447,1.0001056014743475,232465,120
2448,1,232560,120
2449,1.000532062210532,232655,120
2450,1.0003037131356147,232750,120
2451,1,232845,120
2452,1.0000469184857186,232940,120
2453,1.0001734763422379,233035,120
2454,1.0005005445281021,233130,120
2455,1.0005717776720597,233225,120
2456,1.0005758889795369,233320,120
2457,1.000645680658107,233415,120
2458,1.0005948000628524,233510,120
2459,1.0011415379201523,233605,120
2460,1.0008912869890043,233700,120
2461,1.0010529014944738,233795,120
2462,1.0010315783427084,233890,120
2463,1.0010274067879226,233985,120
2464,1.001151064596034,234080,120
2465,1.0015310972768159,234175,120
2466,1.0012426205383242,234270,120
2467,1.0014912196969898,234365,120
2468,1.0011224917538974,234460,120
2469,1.0009170667224452,234555,120
2470,1.0009240316528252,234650,120
2471,1.0008845811730114,234745,120
2472,1.0007419528744452,234840,120
2473,1.0007327113183362,234935,120
2474,1.0011865502080946,235030,120
2475,1.0009099680580698,235125,120
2476,1.0006175385791942,235220,120
2477,1.0008965490482675,235315,120
2478,1.0008317185453242,235410,120
2479,1.000778333057035,235505,120
2480,1.000402180573092,235600,120
2481,1.0005070014153201,235695,120
2482,1.0005941985033282,235790,120
2483,1.0007221406112221,235885,120
2484,1.0004880793768014,235980,120
2485,1.0003812677510002,236075,120
2486,1.0000430523599306,236170,120
2487,1.0002860492030856,236265,120
2488,1.0003410819915026,236360,120
2489,1.0000719405519802,236455,120
2490,1,236550,120
2491,1.0001235848621317,236645,120
2492,1,236740,120
2493,1.0000711190045004,236835,120
2494,1.000110108511663,236930,120
2495,1,237025,120
2496,1.0005199828360274,237120,120
2497,1.0001813452285322,237215,120
2498,1.0002591795085662,237310,120
2499,1.0001461567998418,237405,120
2500,1.000228643417151,237500,120
2501,1.0003313494595909,237595,120
2502,1.0000098808732887,237690,120
2503,1.0004491269161426,237785,120
2504,1.0005002002544732,237880,120
2505,1.0006393756548251,237975,120
2506,1.0009433012243447,238070,120
2507,1.0008803778012261,238165,120
2508,1.0009925347180675,238260,120
2509,1.000656090660083,238355,120
2510,1.00051801229265,238450,120
2511,1.0003074637950278,238545,120
2512,1.0004078533264444,238640,120
2513,1.0004776536399569,238735,120
2514,1.0001009466498663,238830,120
2515,1,238925,120
2516,1,239020,120
2517,1,239115,120
2518,1,239210,120
2519,1.0000674889156234,239305,120
2520,1,239400,120
2521,1.0000224243393068,239495,120
2522,1.0000047559908261,239590,120
2523,1.0001859267459334,239685,120
2524,1,239780,120
2525,1,239875,120
2526,1,239970,120
2527,1,240065,120
2528,1,240160,120
2529,1,240255,120
2530,1,240350,120
2531,1,240445,120
2532,1,240540,120
2533,1.0000806673758833,240635,120
2534,1.0003387421794923,240730,120
2535,1.0005985507099913,240825,120
2536,1.0001807964876288,240920,120
2537,1.0000563824473863,241015,120
2538,1.0007637145398123,241110,120
2539,1.0011474297822953,241205,120
2540,1.0014006099215207,241300,120
2541,1.001671232660158,241395,120
2542,1.001683518048571,241490,120
2543,1.0016365565014167,241585,120
2544,1.0019249971150674,241680,120
2545,1.0023774314400631,241775,120
2546,1.0021708870115349,241870,120
2547,1.0020581693905686,241965,120
2548,1.0019271405998242,242060,120
2549,1.0016673804126168,242155,120
2550,1.0017228168217798,242250,120
2551,1.0017886097164392,242345,120
2552,1.0015906994367825,242440,120
2553,1.0014353121399442,242535,120
2554,1.0024202945562317,242630,120
2555,1.0027067619845895,242725,120
2556,1.0022451653263456,242820,120
2557,1.0019620920437888,242915,120
2558,1.002140656263558,243010,120
2559,1.0022421162669768,243105,120
2560,1.0023562968075386,243200,120
2561,1.0019578870460379,243295,120
2562,1.0020306597438884,243390,120
2563,1.0024571841765151,243485,120
2564,1.00267584960092,243580,120
2565,1.0025893428133725,243675,120
2566,1.0029736614803726,243770,120
2567,1.0027908917409658,243865,120
2568,1.0024806636783881,243960,120
2569,1.0030133939802877,244055,120
2570,1.0029755555141657,244150,120
2571,1.0028083998172159,244245,120
2572,1.0032183068088052,244340,120
2573,1.0034865133904847,244435,120
2574,1.0034923788705736,244530,120
2575,1.003590393176429,244625,120
2576,1.0036197095792763,244720,120
2577,1.0034090102670199,244815,120
2578,1.0036052810835037,244910,120
2579,1.003169127967408,245005,120
2580,1.0028798035852038,245100,120
2581,1.0024357894011378,245195,120
2582,1.0021917257210069,245290,120
2583,1.0020810596106129,245385,120
2584,1.0018409409034075,245480,120
2585,1.0022170506658334,245575,120
2586,1.0024063325872177,245670,120
2587,1.0020941724103032,245765,120
2588,1.0020336245426296,245860,120
2589,1.0017964891442093,245955,120
2590,1.0015559055384187,246050,120
2591,1.0013354712913012,246145,120
2592,1.0011328508690791,246240,120
2593,1.0013028524292051,246335,120
2594,1.0014315279439845,246430,120
2595,1.0010975172305636,246525,120
2596,1.00149320430526,246620,120
2597,1.0016159840707468,246715,120
2598,1.0014251489831818,246810,120
2599,1.0010437560242627,246905,120
2600,1.0006370457189633,247000,120
2601,1.0004269747871533,247095,120
2602,1,247190,120
2603,1,247285,120
2604,1.0001079004721292,247380,120
2605,1.0000998396310321,247475,120
2606,1.0011089895117187,247570,120
2607,1.0009255398041956,247665,120
2608,1.0006874065762772,247760,120
2609,1.0006747274632148,247855,120
2610,1.0003510699574705,247950,120
2611,1.000019621688168,248045,120
2612,1,248140,120
2613,1,248235,120
2614,1.000136298855888,248330,120
2615,1,248425,120
2616,1,248520,120
2617,1.000418590795024,248615,120
2618,1.0005767413928186,248710,120
2619,1.0005047167374006,248805,120
2620,1.0003434032894005,248900,120
2621,1.0006655273291845,248995,120
2622,1.0008780299852165,249090,120
2623,1.0011595188365054,249185,120
2624,1.0010759036317836,249280,120
2625,1.0010641625958325,249375,120
2626,1.0011996709615283,249470,120
2627,1.0013621853150338,249565,120
2628,1.0010755116791994,249660,120
2629,1.0014543267163973,249755,120
2630,1.0015053669965313,249850,120
2631,1.0011077032974356,249945,120
2632,1.0010847413878445,250040,120
2633,1.000994662748496,250135,120
2634,1.0005679970344867,250230,120
2635,1.0005460268284192,250325,120
2636,1.0006119855614042,250420,120
2637,1.0006383898893916,250515,120
2638,1.0009346834637582,250610,120
2639,1.0008960501546138,250705,120
2640,1.0007507062777596,250800,120
2641,1.0006028054569172,250895,120
2642,1.0006819303711647,250990,120
2643,1.0009656318831712,251085,120
2644,1.0006258149746039,251180,120
2645,1.0006159328391542,251275,120
2646,1.0005263825073429,251370,120
2647,1.0002980019550234,251465,120
2648,1.0006638462831399,251560,120
2649,1.0006854553867703,251655,120
2650,1.0002877528351446,251750,120
