generation,alpha,evaluation_count,population_size
9064,1.0022996590711029,861080,120
9065,1.0021159955008003,861175,120
9066,1.0017831709372642,861270,120
9067,1.0014943632540427,861365,120
9068,1.0016909971124615,861460,120
9069,1.0021508918864348,861555,120
9070,1.0021267129673987,861650,120
9071,1.0019939665592763,861745,120
9072,1.0026890207097674,861840,120
9073,1.0026173095722655,861935,120
9074,1.002504818946099,862030,120
9075,1.0020879960574054,862125,120
9076,1.0023130833044884,862220,120
9077,1.0024638970796196,862315,120
9078,1.0024496318369882,862410,120
9079,1.0023269784488715,862505,120
9080,1.0020949926814324,862600,120
9081,1.0019805115734413,862695,120
9082,1.0016640619534771,862790,120
9083,1.0012697649372966,862885,120
9084,1.0011457712930671,862980,120
9085,1.0012801034181613,863075,120
9086,1.0010641890747407,863170,120
9087,1.0007729227273017,863265,120
9088,1.0007012898442842,863360,120
9089,1.0007117410646638,863455,120
9090,1.0003840138468136,863550,120
9091,1.0000807975213724,863645,120
9092,1,863740,120
9093,1.0000712964243277,863835,120
9094,1.00000185893192,863930,120
9095,1.0001010452364394,864025,120
9096,1,864120,120
9097,1.0004520037391291,864215,120
9098,1.0003045190193793,864310,120
9099,1.0009178676226795,864405,120
9100,1.0011844278096163,864500,120
9101,1.0007095497476051,864595,120
9102,1.0006836549997054,864690,120
9103,1.0012844386387925,864785,120
9104,1.0013981192796384,864880,120
9105,1.0010769466378115,864975,120
9106,1.0010670041835876,865070,120
9107,1.0016096934426111,865165,120
9108,1.0014320529179117,865260,120
9109,1.0012599405787663,865355,120
9110,1.0011664977696217,865450,120
9111,1.0018730754463128,865545,120
9112,1.0016053875132076,865640,120
9113,1.001389647465206,865735,120
9114,1.0013272045702655,865830,120
9115,1.0011400610385628,865925,120
9116,1.0008813322671042,866020,120
9117,1.000841503496299,866115,120
9118,1.0014120116911753,866210,120
9119,1.0010467518377681,866305,120
9120,1.0008186467766349,866400,120
9121,1.0006552715360759,866495,120
9122,1.0007376556422625,866590,120
9123,1.0008151897835262,866685,120
9124,1.0004264767908462,866780,120
9125,1.0003714222925748,866875,120
9126,1.0005832606205267,866970,120
9127,1.0010913340532603,867065,120
9128,1.0006022874663949,867160,120
9129,1.00018723791562,867255,120
9130,1.0008291721843081,867350,120
9131,1.0013496841264589,867445,120
9132,1.0012645196764627,867540,120
9133,1.000794498433957,867635,120
9134,1.0003326103697381,867730,120
9135,1.0010607634390052,867825,120
9136,1.0009856017048961,867920,120
9137,1.0012967088270457,868015,120
9138,1.001404081050606,868110,120
9139,1.0015196617883568,868205,120
9140,1.002155511343104,868300,120
9141,1.0022581204727232,868395,120
9142,1.0017872564623511,868490,120
9143,1.0013947218139874,868585,120
9144,1.0011877858627147,868680,120
9145,1.0012637361208052,868775,120
9146,1.0011080390945841,868870,120
9147,1.0010411885048474,868965,120
9148,1.0005598959883666,869060,120
9149,1.0005265224425843,869155,120
9150,1.0007601433565669,869250,120
9151,1.0006592985026317,869345,120
9152,1.000540423738941,869440,120
9153,1.0002105985359626,869535,120
9154,1,869630,120
9155,1,869725,120
9156,1.0004427612804256,869820,120
9157,1.0005885079491978,869915,120
9158,1.0004313487728851,870010,120
9159,1.0003562087817406,870105,120
9160,1.0002890261440811,870200,120
9161,1.0001988623142555,870295,120
9162,1.0004695094354317,870390,120
9163,1.0004034950685365,870485,120
9164,1.0001411415603421,870580,120
9165,1,870675,120
9166,1.0000490633181882,870770,120
9167,1.0003951526081531,870865,120
9168,1.0008960464129122,870960,120
9169,1.0009327880994465,871055,120
9170,1.0010692877681315,871150,120
9171,1.0006046397001558,871245,120
9172,1.0005786509849555,871340,120
9173,1.0010520227198285,871435,120
9174,1.0009362359787191,871530,120
9175,1.0012999882014684,871625,120
9176,1.0017352994054625,871720,120
9177,1.0021034290370852,871815,120
9178,1.0022432481282344,871910,120
9179,1.0022525251075605,872005,120
9180,1.0019335575312065,872100,120
9181,1.0017931571455188,872195,120
9182,1.0017926964722583,872290,120
9183,1.0013861870222704,872385,120
9184,1.0016186118082988,872480,120
9185,1.0009924392755101,872575,120
9186,1.0017281914750702,872670,120
9187,1.0016368845954857,872765,120
9188,1.0016090281809442,872860,120
9189,1.0015561480190185,872955,120
9190,1.0014454689326047,873050,120
9191,1.0008280296631749,873145,120
9192,1.0005441247968803,873240,120
9193,1.0011264107052542,873335,120
9194,1.0011911004073488,873430,120
9195,1.0016277910946132,873525,120
9196,1.0015330999704557,873620,120
9197,1.0012502394804759,873715,120
9198,1.0013072582120675,873810,120
9199,1.0015676001101925,873905,120
9200,1.0015841965387253,874000,120
9201,1.0015403658484505,874095,120
9202,1.001649256200065,874190,120
9203,1.0012830147495697,874285,120
9204,1.0014490223557895,874380,120
9205,1.0016702825605326,874475,120
9206,1.001669878792415,874570,120
9207,1.0019787167572001,874665,120
9208,1.0024254710536111,874760,120
9209,1.0026827174856197,874855,120
9210,1.002913830027798,874950,120
9211,1.0034024736473062,875045,120
9212,1.0032732365506492,875140,120
9213,1.0028884060861634,875235,120
9214,1.0026165435357102,875330,120
9215,1.0028584736037625,875425,120
9216,1.0026743197673493,875520,120
9217,1.002958075049591,875615,120
9218,1.002815873564364,875710,120
9219,1.0027666444588204,875805,120
9220,1.0030174710006945,875900,120
9221,1.0023133957296193,875995,120
9222,1.0025681022926232,876090,120
9223,1.0026290090115151,876185,120
9224,1.0023449370592323,876280,120
9225,1.0024296495350244,876375,120
9226,1.0026036343421967,876470,120
9227,1.0027152582614824,876565,120
9228,1.0032310929180017,876660,120
9229,1.0029988469276307,876755,120
9230,1.0029478370940397,876850,120
9231,1.0026585766739236,876945,120
9232,1.0031384190365549,877040,120
9233,1.0028512551376376,877135,120
9234,1.0031287316652893,877230,120
9235,1.003226793383454,877325,120
9236,1.0027714551148064,877420,120
9237,1.0021321092190285,877515,120
9238,1.0017403884493532,877610,120
9239,1.0018913994871919,877705,120
9240,1.0021415914245722,877800,120
9241,1.0014894284165206,877895,120
9242,1.0015163513048633,877990,120
9243,1.0014563979483735,878085,120
9244,1.0012194640092751,878180,120
9245,1.0013870626255388,878275,120
9246,1.0011218877934218,878370,120
9247,1.0007438048522319,878465,120
9248,1.0006892584728209,878560,120
9249,1.0004778550853795,878655,120
9250,1.0005466426092968,878750,120
9251,1.0008301173502592,878845,120
9252,1.00127058097748,878940,120
9253,1.0014340475370296,879035,120
9254,1.0018656231932603,879130,120
9255,1.0017787822449509,879225,120
9256,1.0021946224104701,879320,120
9257,1.0017356435121301,879415,120
9258,1.0018742609100284,879510,120
9259,1.0013853270149533,879605,120
9260,1.00198654669105,879700,120
9261,1.0017694962532024,879795,120
9262,1.001629931723319,879890,120
9263,1.0018222660555252,879985,120
9264,1.0018193216036788,880080,120
9265,1.0017967299743649,880175,120
9266,1.0019193895755591,880270,120
9267,1.0022775002871156,880365,120
9268,1.0019478182971813,880460,120
9269,1.0018058001800798,880555,120
9270,1.0013785225676883,880650,120
9271,1.0018771275270908,880745,120
9272,1.0019278191319279,880840,120
9273,1.0017791398860649,880935,120
9274,1.0018071331706806,881030,120
9275,1.0014776244431991,881125,120
9276,1.0014432778175684,881220,120
9277,1.0010840494359043,881315,120
9278,1.0013923263494506,881410,120
9279,1.0017857858695389,881505,120
9280,1.0021845056031977,881600,120
9281,1.0022380593271933,881695,120
9282,1.0024411503602806,881790,120
9283,1.0018861437471869,881885,120
9284,1.0016107868484019,881980,120
9285,1.0018616430477743,882075,120
9286,1.002221515236126,882170,120
9287,1.0024052698033019,882265,120
9288,1.0024011563354958,882360,120
9289,1.0021060066815293,882455,120
9290,1.0017158362913792,882550,120
9291,1.0019992891460039,882645,120
9292,1.0018773435367017,882740,120
9293,1.0016291256401497,882835,120
9294,1.0018787348381901,882930,120
9295,1.0021727955648168,883025,120
9296,1.0022476839181078,883120,120
9297,1.0017593890937393,883215,120
9298,1.0017695176785995,883310,120
9299,1.0026909749803334,883405,120
9300,1.002969706742296,883500,120
9301,1.0026570476713916,883595,120
9302,1.0029819026244231,883690,120
9303,1.0031226260114874,883785,120
9304,1.0032106479600496,883880,120
9305,1.0027643420914025,883975,120
9306,1.0024600650115909,884070,120
9307,1.0021374701802959,884165,120
9308,1.00198580562664,884260,120
9309,1.0014587798539094,884355,120
9310,1.0012548142160642,884450,120
9311,1.001014666416647,884545,120
9312,1.000812042803036,884640,120
9313,1.0003468086669174,884735,120
9314,1.0001565484686723,884830,120
9315,1,884925,120
9316,1.0005498802182626,885020,120
9317,1.0001024850879194,885115,120
9318,1.000679111544069,885210,120
9319,1.000376587414765,885305,120
9320,1.000204408202789,885400,120
9321,1.0000893064883578,885495,120
9322,1,885590,120
9323,1.0002899158123528,885685,120
9324,1.0001555073142372,885780,120
9325,1.0004229373002966,885875,120
9326,1.0000688609249433,885970,120
9327,1.0005123165000707,886065,120
9328,1.000427726739447,886160,120
9329,1.0001042143133583,886255,120
9330,1.0000008526749387,886350,120
9331,1.0003277951865075,886445,120
9332,1.0001936678711623,886540,120
9333,1.0000526492964914,886635,120
9334,1.000062893053502,886730,120
9335,1,886825,120
9336,1,886920,120
9337,1,887015,120
9338,1,887110,120
9339,1,887205,120
9340,1,887300,120
9341,1.000557359111349,887395,120
9342,1.0003733508768948,887490,120
9343,1.0009341396922948,887585,120
9344,1.0007784395750812,887680,120
9345,1.000715674151387,887775,120
9346,1.0004100201468993,887870,120
9347,1.0003804923052222,887965,120
9348,1.0004402483227783,888060,120
9349,1.0008809782864234,888155,120
9350,1.0007329403459015,888250,120
9351,1.0005675758291919,888345,120
9352,1.0000617568126882,888440,120
9353,1.0004439946958266,888535,120
9354,1.0001772016938157,888630,120
9355,1.000099874878108,888725,120
9356,1,888820,120
9357,1,888915,120
9358,1.0004531893894932,889010,120
9359,1.0005907779251697,889105,120
9360,1.00078021700884,889200,120
9361,1.0007878671256947,889295,120
9362,1.0012967941546467,889390,120
9363,1.0013712175983409,889485,120
9364,1.0012396717791272,889580,120
9365,1.0014847888660483,889675,120
9366,1.0016479057625445,889770,120
9367,1.0018804676759667,889865,120
9368,1.0023564988202309,889960,120
9369,1.002834160146554,890055,120
9370,1.0031975757018718,890150,120
9371,1.0034170121447985,890245,120
9372,1.0035750187516488,890340,120
9373,1.0036058173799776,890435,120
9374,1.0033233126640375,890530,120
9375,1.0034994860845472,890625,120
9376,1.003680565282616,890720,120
9377,1.0036934707866918,890815,120
9378,1.003795167624457,890910,120
9379,1.0035693870062703,891005,120
9380,1.0037269980681367,891100,120
9381,1.003605158411869,891195,120
9382,1.0035534059763085,891290,120
9383,1.0037029425787276,891385,120
9384,1.0032632569527966,891480,120
9385,1.0034972376770921,891575,120
9386,1.0030235926996105,891670,120
9387,1.0024112738195137,891765,120
9388,1.002501613103673,891860,120
9389,1.0027673871687275,891955,120
9390,1.0021494601401009,892050,120
9391,1.0023289806896754,892145,120
9392,1.0020959238679983,892240,120
9393,1.0019823858488326,892335,120
9394,1.0020483770233719,892430,120
9395,1.0019260706423228,892525,120
9396,1.0023411350004092,892620,120
9397,1.0020845127723059,892715,120
9398,1.0023433217468656,892810,120
9399,1.0023507275068562,892905,120
9400,1.0024746877131607,893000,120
9401,1.0022930045253615,893095,120
9402,1.0023541769501425,893190,120
9403,1.001870575601183,893285,120
9404,1.0017006230088583,893380,120
9405,1.0016507524835121,893475,120
9406,1.001489946908964,893570,120
9407,1.0014861458584925,893665,120
9408,1.0012080514971948,893760,120
9409,1.0014062729699316,893855,120
9410,1.0011690636014414,893950,120
9411,1.0008107435952405,894045,120
9412,1.0011941444852659,894140,120
9413,1.0012137133805845,894235,120
9414,1.0008211822845454,894330,120
9415,1.0009821505232759,894425,120
9416,1.0006687247430599,894520,120
9417,1.0007059036191319,894615,120
9418,1.0008554365405322,894710,120
9419,1.0009528222651054,894805,120
9420,1.0013756749973739,894900,120
9421,1.0012340781911906,894995,120
9422,1.0015763706831273,895090,120
9423,1.0012741178393831,895185,120
9424,1.0007920674090807,895280,120
9425,1.0009690819121912,895375,120
9426,1.0010626928417377,895470,120
9427,1.0012273706322987,895565,120
9428,1.0016123531559431,895660,120
9429,1.0010701113255571,895755,120
9430,1.0009631038356193,895850,120
9431,1.000750249525884,895945,120
9432,1.00082113560951,896040,120
9433,1.0009860675516642,896135,120
9434,1.0012006381671117,896230,120
9435,1.0018590543575436,896325,120
9436,1.001769722091628,896420,120
9437,1.0018784703210897,896515,120
9438,1.0016920262352849,896610,120
9439,1.0015604741154562,896705,120
9440,1.0015722141639565,896800,120
9441,1.0018023922206052,896895,120
9442,1.0019669111335636,896990,120
9443,1.0018268217899451,897085,120
9444,1.0018008909946134,897180,120
9445,1.0015943573945425,897275,120
9446,1.001548605726067,897370,120
9447,1.0016956547198896,897465,120
9448,1.0014433443702038,897560,120
9449,1.0011523895609098,897655,120
9450,1.0012549892647091,897750,120
9451,1.0013840134584564,897845,120
9452,1.0018461052923493,897940,120
9453,1.0019580416654501,898035,120
9454,1.0020026195075604,898130,120
9455,1.0025646031043436,898225,120
9456,1.0025587401178524,898320,120
9457,1.0020688667759625,898415,120
9458,1.00199075291254,898510,120
9459,1.0019511878262415,898605,120
9460,1.0017528709880019,898700,120
9461,1.0019429987199051,898795,120
9462,1.0017332598597268,898890,120
9463,1.0019923671404987,898985,120
9464,1.0019370891101393,899080,120
9465,1.0020095261404269,899175,120
9466,1.0017687271782167,899270,120
9467,1.0018013317124532,899365,120
9468,1.0013249612157762,899460,120
9469,1.0011555843751709,899555,120
9470,1.0010506067867837,899650,120
9471,1.0010395300129828,899745,120
9472,1.0013671627167979,899840,120
9473,1.0008217937639092,899935,120
9474,1.0011734257660578,900030,120
9475,1.0009597484038948,900125,120
9476,1.0007677285884644,900220,120
9477,1.0005424374155902,900315,120
9478,1,900410,120
9479,1,900505,120
9480,1.0002446573485613,900600,120
9481,1.0002539868048177,900695,120
9482,1.0001625920408723,900790,120
9483,1.00061913659458,900885,120
9484,1.0009419508533135,900980,120
9485,1.0005509256543326,901075,120
9486,1.0002116030967954,901170,120
9487,1,901265,120
9488,1,901360,120
9489,1,901455,120
9490,1,901550,120
9491,1.0000464847279948,901645,120
9492,1.0004164568589009,901740,120
9493,1.0001626984013787,901835,120
9494,1.0001153133134721,901930,120
9495,1.0006606709840791,902025,120
9496,1.0006930347598537,902120,120
9497,1.0002371852004432,902215,120
9498,1.0006268189755436,902310,120
9499,1.0004871735611807,902405,120
9500,1.000575305489573,902500,120
9501,1.0004790779980071,902595,120
9502,1.0006134204542267,902690,120
9503,1.0004693521361925,902785,120
9504,1.000186611134394,902880,120
9505,1,902975,120
9506,1,903070,120
9507,1,903165,120
9508,1.0000390935618122,903260,120
9509,1,903355,120
9510,1.0003711101413153,903450,120
9511,1.0006119957091637,903545,120
9512,1.0004511638849543,903640,120
9513,1.0002867038258199,903735,120
9514,1.0003301804947711,903830,120
9515,1,903925,120
9516,1,904020,120
9517,1.0004985538926647,904115,120
9518,1.0002766511553676,904210,120
9519,1.0007710691491001,904305,120
9520,1.0008554872212985,904400,120
9521,1.0006707572425022,904495,120
9522,1.000699862514622,904590,120
9523,1.000642724829053,904685,120
9524,1.0008350746126249,904780,120
9525,1.0007271867898255,904875,120
9526,1.0002181456064578,904970,120
9527,1.0001136098189352,905065,120
9528,1.0000602914335162,905160,120
9529,1.0000426292732139,905255,120
9530,1,905350,120
9531,1.0001209159841749,905445,120
9532,1,905540,120
9533,1.0001275246289152,905635,120
9534,1,905730,120
9535,1.0002482118741698,905825,120
9536,1.0004584867862545,905920,120
9537,1.0004511260313411,906015,120
9538,1.0002276941146035,906110,120
9539,1,906205,120
9540,1.0001496314810463,906300,120
9541,1.0001602790295188,906395,120
9542,1.0001951928163324,906490,120
9543,1.0007431441125239,906585,120
9544,1.0009926299459104,906680,120
9545,1.0010431171522753,906775,120
9546,1.001547905470848,906870,120
9547,1.001431863305521,906965,120
9548,1.001295292333312,907060,120
9549,1.0011255959507455,907155,120
9550,1.0006509908085228,907250,120
9551,1.0002099082583544,907345,120
9552,1.0001702856471149,907440,120
9553,1.0000547405875482,907535,120
9554,1,907630,120
9555,1,907725,120
9556,1.0000604492234559,907820,120
9557,1,907915,120
9558,1,908010,120
9559,1.0000390637852821,908105,120
9560,1.0006519598177159,908200,120
9561,1.0005702649912656,908295,120
9562,1.0007379040769555,908390,120
9563,1.0005713641390053,908485,120
9564,1.0004767013362048,908580,120
9565,1.0002645353918673,908675,120
9566,1.000428695675591,908770,120
9567,1.0009405664568267,908865,120
9568,1.0007078527204403,908960,120
9569,1.0002484453799347,909055,120
9570,1,909150,120
9571,1,909245,120
9572,1.0003311128317394,909340,120
9573,1.0005162368569449,909435,120
9574,1.0007662198239833,909530,120
9575,1.0012140891585917,909625,120
9576,1.0009238356139083,909720,120
9577,1.0009602281419276,909815,120
9578,1.0007544051249146,909910,120
9579,1.0012065621398127,910005,120
9580,1.0014072673994938,910100,120
9581,1.0015866693062212,910195,120
9582,1.0012801109061384,910290,120
9583,1.0007119428906786,910385,120
9584,1.0007190473885319,910480,120
9585,1.0008903841557131,910575,120
9586,1.0004567265929514,910670,120
9587,1.0004662777048947,910765,120
9588,1.0011484771993437,910860,120
9589,1.0012533518989066,910955,120
9590,1.0013430011730939,911050,120
9591,1.0015036678204237,911145,120
9592,1.0012578379252131,911240,120
9593,1.0010611940660139,911335,120
9594,1.0010050298172561,911430,120
9595,1.0005705696604013,911525,120
9596,1.0002744891875832,911620,120
9597,1,911715,120
9598,1.0000463862646944,911810,120
9599,1,911905,120
9600,1,912000,120
9601,1,912095,120
9602,1.0000411791309778,912190,120
9603,1.0002290696406553,912285,120
9604,1.0003483635846286,912380,120
9605,1.000131497505403,912475,120
9606,1.0002359005735799,912570,120
9607,1.0002981958635757,912665,120
9608,1,912760,120
9609,1.0002717992389698,912855,120
9610,1.0001686202820697,912950,120
9611,1.0000391591875888,913045,120
9612,1,913140,120
9613,1,913235,120
9614,1,913330,120
9615,1.0010357999756929,913425,120
9616,1.0006730837071867,913520,120
9617,1.0004770257688327,913615,120
9618,1.0004672797068959,913710,120
9619,1.0005740408037211,913805,120
9620,1.0011700349019956,913900,120
9621,1.0009518540196971,913995,120
9622,1.0009947511265733,914090,120
9623,1.0011187198116189,914185,120
9624,1.0012279503387345,914280,120
9625,1.0011601011305937,914375,120
9626,1.0010775162163728,914470,120
9627,1.0014030483342635,914565,120
9628,1.0006549966474541,914660,120
9629,1.0009292305009678,914755,120
9630,1.0008207826351077,914850,120
9631,1.001073263035527,914945,120
9632,1.000684686206001,915040,120
9633,1.0006714123771387,915135,120
9634,1.0012371162254572,915230,120
9635,1.0015743148069041,915325,120
9636,1.0017528367645967,915420,120
9637,1.0014293945312738,915515,120
9638,1.0015536573414543,915610,120
9639,1.0014961821949759,915705,120
9640,1.0017147080375024,915800,120
9641,1.0023036890797801,915895,120
9642,1.0024930294277434,915990,120
9643,1.0021561831503176,916085,120
9644,1.0023562220343392,916180,120
9645,1.0021394641316337,916275,120
9646,1.0018374300590958,916370,120
9647,1.0015268435330476,916465,120
9648,1.0015140543874215,916560,120
9649,1.0015501635164252,916655,120
9650,1.0012105176932617,916750,120
9651,1.0012781641901232,916845,120
9652,1.0017893507193261,916940,120
9653,1.0017006326682534,917035,120
9654,1.0014511649114226,917130,120
9655,1.0012609279281131,917225,120
9656,1.0012229534064134,917320,120
9657,1.0012211668875424,917415,120
9658,1.0008207902502477,917510,120
9659,1.0006845904255892,917605,120
9660,1.0003778449870881,917700,120
9661,1.0006784650027027,917795,120
9662,1.0008624846950001,917890,120
9663,1.0000869271290123,917985,120
9664,1,918080,120
9665,1,918175,120
9666,1.0003873283724216,918270,120
9667,1.0002580989946788,918365,120
9668,1.0005436194953234,918460,120
9669,1.0001389547522761,918555,120
9670,1.000194969883242,918650,120
9671,1.0004507262397984,918745,120
9672,1.0007683422922335,918840,120
9673,1.001225129532384,918935,120
9674,1.0016164860320675,919030,120
9675,1.0012356739115664,919125,120
9676,1.0008725229200588,919220,120
9677,1.0005943114239804,919315,120
9678,1.0004944088567884,919410,120
9679,1.0002649842561664,919505,120
9680,1.0002275300383947,919600,120
9681,1.0000994719458123,919695,120
9682,1,919790,120
9683,1.0006225748033712,919885,120
9684,1.0005470147665425,919980,120
9685,1.000237411273474,920075,120
9686,1.0001665931340069,920170,120
9687,1.0002345157100421,920265,120
9688,1.0001917746740325,920360,120
9689,1.0006343216054474,920455,120
9690,1.0004124949938964,920550,120
9691,1.0001534188367307,920645,120
9692,1,920740,120
9693,1,920835,120
9694,1.000032475132721,920930,120
9695,1.0002739872958883,921025,120
9696,1.0006398071809166,921120,120
9697,1.0006912623405899,921215,120
9698,1.0001381468941666,921310,120
9699,1,921405,120
9700,1.0000505635691341,921500,120
9701,1,921595,120
9702,1,921690,120
9703,1.0002664010761206,921785,120
9704,1.0001903067318754,921880,120
9705,1.0000561753014094,921975,120
9706,1.0000655884019949,922070,120
9707,1,922165,120
9708,1,922260,120
9709,1.0002607622697222,922355,120
9710,1.000236250286336,922450,120
9711,1.0004583553312938,922545,120
9712,1.0006408901371733,922640,120
9713,1.0003770686003344,922735,120
9714,1.000669332377772,922830,120
9715,1.0007999917102495,922925,120
9716,1.000754589023332,923020,120
9717,1.0004532242644537,923115,120
9718,1.000376821477162,923210,120
9719,1.0005593601656018,923305,120
9720,1.0005436332251396,923400,120
9721,1.0006219541372257,923495,120
9722,1.0006986843031411,923590,120
9723,1.0003644606177047,923685,120
9724,1,923780,120
9725,1.0002736387492022,923875,120
9726,1.0000956042980278,923970,120
9727,1.0002769990144971,924065,120
9728,1.0004122863147835,924160,120
9729,1.0001471071562991,924255,120
9730,1.0009822707491878,924350,120
9731,1.001187398624158,924445,120
9732,1.0012528098158366,924540,120
9733,1.0010165742316759,924635,120
9734,1.0011147926313899,924730,120
9735,1.0009051844189476,924825,120
9736,1.0008457813011966,924920,120
9737,1.0007114128769639,925015,120
9738,1.000446590162656,925110,120
9739,1.0006563988799924,925205,120
9740,1.0005562543836581,925300,120
9741,1.0009388844143217,925395,120
9742,1.0015184117269029,925490,120
9743,1.0015548768247609,925585,120
9744,1.0014490875615532,925680,120
9745,1.0016853973272979,925775,120
9746,1.0017595524134562,925870,120
9747,1.0018484290343694,925965,120
9748,1.0014654673145778,926060,120
9749,1.001306381987064,926155,120
9750,1.0010123080108619,926250,120
9751,1.0013432292553883,926345,120
9752,1.0011716600257683,926440,120
9753,1.0008999571541266,926535,120
9754,1.0007449817630976,926630,120
9755,1.0003543478571089,926725,120
9756,1.0000291079196879,926820,120
9757,1,926915,120
9758,1,927010,120
9759,1,927105,120
9760,1.0000320251756087,927200,120
9761,1,927295,120
9762,1,927390,120
9763,1,927485,120
9764,1.0003113187186621,927580,120
9765,1,927675,120
9766,1,927770,120
9767,1.0000783193829224,927865,120
9768,1,927960,120
9769,1.0002706492242914,928055,120
9770,1.0003052815745068,928150,120
9771,1.0000071485886912,928245,120
9772,1.0003161799784466,928340,120
9773,1.0007240473549777,928435,120
9774,1.0010479091323055,928530,120
9775,1.0026028765739849,928625,120
9776,1.002256777087742,928720,120
9777,1.0027248867599774,928815,120
9778,1.002585197187474,928910,120
9779,1.0024555971603271,929005,120
9780,1.002451103343738,929100,120
9781,1.0019475746454483,929195,120
9782,1.0015065850156653,929290,120
9783,1.0010805203488617,929385,120
9784,1.0009118640842662,929480,120
9785,1.0007482807847039,929575,120
9786,1.0009605677108209,929670,120
9787,1.0009026784856179,929765,120
9788,1.0003286612029887,929860,120
9789,1.0002220622540237,929955,120
9790,1,930050,120
9791,1,930145,120
9792,1,930240,120
9793,1,930335,120
9794,1.0007688401039432,930430,120
9795,1.0005282222234286,930525,120
9796,1.0007566360790616,930620,120
9797,1.0003474481437769,930715,120
9798,1,930810,120
9799,1,930905,120
9800,1,931000,120
9801,1,931095,120
9802,1.0004464861225504,931190,120
9803,1.0004751039408697,931285,120
9804,1.0001423905172842,931380,120
9805,1,931475,120
9806,1,931570,120
9807,1.000399456581889,931665,120
9808,1.0002397172948296,931760,120
9809,1.0001355711961288,931855,120
9810,1.0004361207709269,931950,120
9811,1,932045,120
9812,1.0000861837968908,932140,120
9813,1,932235,120
9814,1.0004440390861757,932330,120
9815,1.0003496799632614,932425,120
9816,1.0002957032974946,932520,120
9817,1.0002774642249803,932615,120
9818,1.000480413454808,932710,120
9819,1.0002836385707206,932805,120
9820,1.0002007426791251,932900,120
9821,1,932995,120
9822,1.0004994837995227,933090,120
9823,1.0000394342598344,933185,120
9824,1,933280,120
9825,1,933375,120
9826,1,933470,120
9827,1.0001309065186323,933565,120
9828,1.0005071203418443,933660,120
9829,1.0003533970968903,933755,120
9830,1.0003028996335614,933850,120
9831,1.0004715761575247,933945,120
9832,1.0002310998591251,934040,120
9833,1.0001665608930117,934135,120
9834,1.0003404599140766,934230,120
9835,1.0009927899347038,934325,120
9836,1.0008083763361588,934420,120
9837,1.0005721512090664,934515,120
9838,1.0006837560950048,934610,120
9839,1.0003412245246237,934705,120
9840,1.0006296693642693,934800,120
9841,1.0004423104823845,934895,120
9842,1.0002881817206619,934990,120
9843,1.0002023552156276,935085,120
9844,1,935180,120
9845,1.0000359132078767,935275,120
9846,1,935370,120
9847,1,935465,120
9848,1.0005023688661736,935560,120
9849,1.0006144448623944,935655,120
9850,1.000691684398701,935750,120
9851,1.0008069444394263,935845,120
9852,1.0012637240548445,935940,120
9853,1.0009438349114252,936035,120
9854,1.0009441021614482,936130,120
9855,1.0010222350624398,936225,120
9856,1.0011291682099073,936320,120
9857,1.0008972497096387,936415,120
9858,1.0005575561702909,936510,120
9859,1.0004503557252629,936605,120
9860,1.0004462857327692,936700,120
9861,1.0001881233679029,936795,120
9862,1.000414442758045,936890,120
9863,1.0002994922808772,936985,120
9864,1.0000899497018358,937080,120
9865,1.0005846963553648,937175,120
9866,1.0006205889205582,937270,120
9867,1.0008186257039338,937365,120
9868,1.0008291249214816,937460,120
9869,1.0005053172658342,937555,120
9870,1.0000458934449674,937650,120
9871,1.0006667493607946,937745,120
9872,1.0013598370996544,937840,120
9873,1.0007535989935821,937935,120
9874,1.0004203268377563,938030,120
9875,1.0001311812539189,938125,120
9876,1.0000932266458222,938220,120
9877,1.0003174713215832,938315,120
9878,1.0006269971963977,938410,120
9879,1.0016978580306279,938505,120
9880,1.001733798262304,938600,120
9881,1.0014875357181212,938695,120
9882,1.0015621607099889,938790,120
9883,1.0009520123198803,938885,120
9884,1.0011910915363027,938980,120
9885,1.0009915110277781,939075,120
9886,1.0010826506257484,939170,120
9887,1.0016619621538712,939265,120
9888,1.0018260363525278,939360,120
9889,1.0017105000968007,939455,120
9890,1.0019860829689271,939550,120
9891,1.0022088230322785,939645,120
9892,1.0025890075141446,939740,120
9893,1.0027709444520803,939835,120
9894,1.0023622425842942,939930,120
9895,1.0024091690403958,940025,120
9896,1.0025498535991511,940120,120
9897,1.0028965406370369,940215,120
9898,1.0027818335619729,940310,120
9899,1.0028265548164892,940405,120
9900,1.003023438786613,940500,120
9901,1.0034158149817405,940595,120
9902,1.0033238972882632,940690,120
9903,1.0027097211503597,940785,120
9904,1.0028162302768695,940880,120
9905,1.0026148274964168,940975,120
9906,1.0025488787863579,941070,120
9907,1.0026514450624024,941165,120
9908,1.0032077011697411,941260,120
9909,1.0028666463940332,941355,120
9910,1.0029568837214746,941450,120
9911,1.0034673857154441,941545,120
9912,1.004100793804066,941640,120
9913,1.0042586007272583,941735,120
9914,1.0036471378779728,941830,120
9915,1.0036660350835176,941925,120
9916,1.0040731488971619,942020,120
9917,1.0039327985663735,942115,120
9918,1.0034809877251436,942210,120
9919,1.0031277923413362,942305,120
9920,1.0028683349359382,942400,120
9921,1.002426230742737,942495,120
9922,1.0024207625636194,942590,120
9923,1.0020720646259962,942685,120
9924,1.0019153457289709,942780,120
