generation,alpha,evaluation_count,population_size
1714,2.451989669341458,162830,120
1715,2.4536545517883148,162925,120
1716,2.4562405778152856,163020,120
1717,2.4568924819315776,163115,120
1718,2.4580715244500593,163210,120
1719,2.4597351392612929,163305,120
1720,2.4608571602150024,163400,120
1721,2.461824631074053,163495,120
1722,2.4633517101285904,163590,120
1723,2.4645300412885849,163685,120
1724,2.4664974220693514,163780,120
1725,2.4685262179570859,163875,120
1726,2.4693062311804312,163970,120
1727,2.470627379720332,164065,120
1728,2.4708703128044891,164160,120
1729,2.4748539365115043,164255,120
1730,2.4757217271479499,164350,120
1731,2.4758665865347491,164445,120
1732,2.4771404932382586,164540,120
1733,2.4794815267542543,164635,120
1734,2.4804511843140182,164730,120
1735,2.4817980891506495,164825,120
1736,2.4825389162121332,164920,120
1737,2.483350196658888,165015,120
1738,2.4860498064396679,165110,120
1739,2.4863870488416371,165205,120
1740,2.4885736935954132,165300,120
1741,2.4908562529314247,165395,120
1742,2.4925553373220191,165490,120
1743,2.4942244487971594,165585,120
1744,2.4955789864442743,165680,120
1745,2.4956609268619139,165775,120
1746,2.4979276993229305,165870,120
1747,2.5005109020626772,165965,120
1748,2.5023681792789927,166060,120
1749,2.5056216971475549,166155,120
1750,2.5085627043754868,166250,120
1751,2.5088639929156131,166345,120
1752,2.5122404294743581,166440,120
1753,2.5124796781628387,166535,120
1754,2.5140608753811073,166630,120
1755,2.5156067234428474,166725,120
1756,2.5185130667923801,166820,120
1757,2.5210851786756039,166915,120
1758,2.5231433437296462,167010,120
1759,2.5246857298213339,167105,120
1760,2.5258748967569988,167200,120
1761,2.5262944336388347,167295,120
1762,2.5277846779734197,167390,120
1763,2.5317379858766085,167485,120
1764,2.5328399373045141,167580,120
1765,2.5335550205841089,167675,120
1766,2.537171328281103,167770,120
1767,2.5401956002049673,167865,120
1768,2.5412778772080613,167960,120
1769,2.5413765511132138,168055,120
1770,2.5421972615588917,168150,120
1771,2.5442446356419901,168245,120
1772,2.5436917831611607,168340,120
1773,2.5444820135039663,168435,120
1774,2.5460085185741392,168530,120
1775,2.5474018909174045,168625,120
1776,2.5488049234139294,168720,120
1777,2.5496367871437413,168815,120
1778,2.5503198999383674,168910,120
1779,2.5521150608158729,169005,120
1780,2.5539668386240431,169100,120
1781,2.5556520556346527,169195,120
1782,2.5569600823551211,169290,120
1783,2.5571278542347167,169385,120
1784,2.5584254977089529,169480,120
1785,2.5598872298492741,169575,120
1786,2.5608331539208096,169670,120
1787,2.5648600873866356,169765,120
1788,2.5676254979658841,169860,120
1789,2.5683763938838426,169955,120
1790,2.5684272233092371,170050,120
1791,2.5686793312330369,170145,120
1792,2.5703115164240287,170240,120
1793,2.5702489535192798,170335,120
1794,2.5713169093116055,170430,120
1795,2.5737495620401987,170525,120
1796,2.5754387936517888,170620,120
1797,2.5768565215613344,170715,120
1798,2.5779768590952687,170810,120
1799,2.5803050908103393,170905,120
1800,2.5819791514637114,171000,120
1801,2.5846604097003407,171095,120
1802,2.5860455203934305,171190,120
1803,2.589454672947475,171285,120
1804,2.5922418790921493,171380,120
1805,2.5942994029599062,171475,120
1806,2.5960204220716214,171570,120
1807,2.5960786207092696,171665,120
1808,2.5963711734650672,171760,120
1809,2.5977602200729764,171855,120
1810,2.5978694900090336,171950,120
1811,2.5971113349929964,172045,120
1812,2.5975745865367803,172140,120
1813,2.5989284870122864,172235,120
1814,2.5985706493367653,172330,120
1815,2.5993846726117393,172425,120
1816,2.6012837365618471,172520,120
1817,2.6020948298759041,172615,120
1818,2.6039962563645789,172710,120
1819,2.6048812756799982,172805,120
1820,2.6075937015089354,172900,120
1821,2.6082724638800254,172995,120
1822,2.6111749269145288,173090,120
1823,2.6118109392406232,173185,120
1824,2.6149780677928072,173280,120
1825,2.6183245998179032,173375,120
1826,2.6192574367941202,173470,120
1827,2.6201362846848473,173565,120
1828,2.6210848827483648,173660,120
1829,2.6254793757265449,173755,120
1830,2.6289332206481566,173850,120
1831,2.6312066011317174,173945,120
1832,2.634340037342449,174040,120
1833,2.6352978110503815,174135,120
1834,2.6370813035634542,174230,120
1835,2.6385509042584121,174325,120
1836,2.6401179920139413,174420,120
1837,2.6426621710357878,174515,120
1838,2.6461947368807945,174610,120
1839,2.6474063834259773,174705,120
1840,2.6478950785009796,174800,120
1841,2.6489938818060952,174895,120
1842,2.6517291558247371,174990,120
1843,2.6530300212227198,175085,120
1844,2.6548482175749326,175180,120
1845,2.6557039160583114,175275,120
1846,2.657367062210215,175370,120
1847,2.6611412990592598,175465,120
1848,2.6644462574068282,175560,120
1849,2.666424795195244,175655,120
1850,2.668295069040004,175750,120
1851,2.6707680536389105,175845,120
1852,2.6713327457751008,175940,120
1853,2.6723304100785956,176035,120
1854,2.6732214265099281,176130,120
1855,2.6750356485492821,176225,120
1856,2.6775589062037355,176320,120
1857,2.6807008080694006,176415,120
1858,2.6839292559557446,176510,120
1859,2.6876899820630844,176605,120
1860,2.6886872736726564,176700,120
1861,2.689569811746233,176795,120
1862,2.6911616361749662,176890,120
1863,2.6928385428896267,176985,120
1864,2.695283108468892,177080,120
1865,2.6970412787963762,177175,120
1866,2.6983994892238421,177270,120
1867,2.6988608631688029,177365,120
1868,2.7001583867588144,177460,120
1869,2.7023981586093844,177555,120
1870,2.7056807425140854,177650,120
1871,2.7066500650659884,177745,120
1872,2.7079244283884836,177840,120
1873,2.708177270425578,177935,120
1874,2.7095780579037876,178030,120
1875,2.7130230693726016,178125,120
1876,2.7136040809077748,178220,120
1877,2.7150846111992619,178315,120
1878,2.7149767478496361,178410,120
1879,2.7167355827336381,178505,120
1880,2.7176937735232443,178600,120
1881,2.71833945071947,178695,120
1882,2.7195893539725611,178790,120
1883,2.7211596477503028,178885,120
1884,2.7223404686426762,178980,120
1885,2.7251075008811467,179075,120
1886,2.7262753479403425,179170,120
1887,2.7273982245106638,179265,120
1888,2.7273970165304391,179360,120
1889,2.7311731236263506,179455,120
1890,2.7330004708787459,179550,120
1891,2.7354014640320252,179645,120
1892,2.7402848835783491,179740,120
1893,2.7420424463188597,179835,120
1894,2.7443479905410877,179930,120
1895,2.7444289808532565,180025,120
1896,2.7463888629614153,180120,120
1897,2.7492943988934151,180215,120
1898,2.7503994018332696,180310,120
1899,2.7531495782727591,180405,120
1900,2.7582336636497016,180500,120
1901,2.7601945260848701,180595,120
1902,2.7646066298445406,180690,120
1903,2.7664822884986755,180785,120
1904,2.7673660238852733,180880,120
1905,2.7687989561992561,180975,120
1906,2.7705753372238453,181070,120
1907,2.7704775808050024,181165,120
1908,2.772144176069133,181260,120
1909,2.7726149224057144,181355,120
1910,2.7735354455838932,181450,120
1911,2.7766049574604232,181545,120
1912,2.7784771366560426,181640,120
1913,2.7814777720820527,181735,120
1914,2.7852340011542789,181830,120
1915,2.7889834707494416,181925,120
1916,2.7923257190425597,182020,120
1917,2.7922501784263138,182115,120
1918,2.7946077289811466,182210,120
1919,2.7943796906225948,182305,120
1920,2.7952267624907927,182400,120
1921,2.7964307677740559,182495,120
1922,2.7977206467064342,182590,120
1923,2.7990265783724411,182685,120
1924,2.8011566263509815,182780,120
1925,2.8040979375511399,182875,120
1926,2.8036683574251837,182970,120
1927,2.803998217655725,183065,120
1928,2.8060068427849054,183160,120
1929,2.8096236117985147,183255,120
1930,2.8123954793741204,183350,120
1931,2.8137578426889336,183445,120
1932,2.8166168802897933,183540,120
1933,2.8197158822906001,183635,120
1934,2.8215846051255182,183730,120
1935,2.8238217565936692,183825,120
1936,2.8247360253707909,183920,120
1937,2.8269133976458076,184015,120
1938,2.83049423914759,184110,120
1939,2.8303779625626344,184205,120
1940,2.8317712980130758,184300,120
1941,2.8340897923667843,184395,120
1942,2.8377212323846388,184490,120
1943,2.8389351017361202,184585,120
1944,2.8418372662277531,184680,120
1945,2.8439647076474097,184775,120
1946,2.8464934514907183,184870,120
1947,2.8459524312691866,184965,120
1948,2.849266006327777,185060,120
1949,2.8535618369530846,185155,120
1950,2.8572216358095468,185250,120
1951,2.8596578969274309,185345,120
1952,2.8611613371135145,185440,120
1953,2.8618761145822633,185535,120
1954,2.8632555998801879,185630,120
1955,2.8643989158430521,185725,120
1956,2.8686224508146871,185820,120
1957,2.8702163583748521,185915,120
1958,2.8708836182846733,186010,120
1959,2.8715194088338922,186105,120
1960,2.8737758933709849,186200,120
1961,2.8754050448379842,186295,120
1962,2.876486101815523,186390,120
1963,2.8796669619366004,186485,120
1964,2.8827088193331556,186580,120
1965,2.8842054498913203,186675,120
1966,2.883905901922077,186770,120
1967,2.8846455782031986,186865,120
1968,2.886607977718207,186960,120
1969,2.8880628956176682,187055,120
1970,2.8897790542871902,187150,120
1971,2.8912525639951863,187245,120
1972,2.8928708945241048,187340,120
1973,2.8947634493808647,187435,120
1974,2.8954541711745114,187530,120
1975,2.8985238257411243,187625,120
1976,2.9013386195713866,187720,120
1977,2.9053587454239977,187815,120
1978,2.9055647801722349,187910,120
1979,2.9078279959409143,188005,120
1980,2.909765605305104,188100,120
1981,2.9112230044644871,188195,120
1982,2.9138155784541748,188290,120
1983,2.9130911494945919,188385,120
1984,2.9130848402440148,188480,120
1985,2.9154276101845973,188575,120
1986,2.9180359533475495,188670,120
1987,2.9225073323721391,188765,120
1988,2.9253968865217623,188860,120
1989,2.9276824819189233,188955,120
1990,2.9318492044938087,189050,120
1991,2.9341202278500127,189145,120
1992,2.9346679978776464,189240,120
1993,2.9380149144652479,189335,120
1994,2.9393296530050184,189430,120
1995,2.940038033199742,189525,120
1996,2.9421647677055627,189620,120
1997,2.9435651610293747,189715,120
1998,2.9433483172915285,189810,120
1999,2.9459541942498184,189905,120
2000,2.9476446724562391,190000,120
