parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

initial_population
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
111,1.3553072374915391,1.4340677682011922,3.7606254331324802,5.5061425158532122,3.5041303720190466,4.192838795387428,5.3350580765233486,6.4012489688484502,7.1888454368606798,7.9537724181782341,6.9195686793244562,9.985727605330986,9.0480098288026216,9.8503001445142502,11.990016237899782,12.427676916309442,11.417360429205452,14.088414337023931,15.412370205834323,16.388057249758642,18.985417921746514,20.201917416797929,23.091005954855444,23.498691658285772,0.85712118153697436,1.797530152062002,0,0.014295058710470298,0,1
112,1.2969669109373525,1.4280781006663408,3.5086293630799803,5.7718582569010888,3.5501303076878048,4.2419848311837098,5.4006426915931947,6.4100978516056015,6.9205687980554611,7.8407910919984065,7.0214315499962767,9.9155584632022862,9.019228331400388,9.9098600253534972,11.557476641825298,12.533416621188112,11.16892322323673,13.967238361842668,15.409172911643385,16.226475015469518,18.566863712494346,20.172724477095265,23.120778061987107,24.205729214674985,0.83017929894248044,2.0160133551485595,0,0.014217504532995577,0,1
113,0,1.6089905515910596,0.10697919961688118,1.3434205698725574,3.6264072407935704,4.2043637117073374,5.1041205432121526,6.2261411653357479,6.3145794578920249,7.295384239589688,7.046112467075508,9.6367203865408904,9.2233042498138467,9.7258689008327011,10.608850580428001,11.371389002388781,10.862303481608402,15.547780538265432,15.923465312215068,16.789977808008242,18.51615951657012,21.090915341675537,22.383272464486296,22.963652818148571,0.11606160172834143,3.7966329764961788,0,0.014039388831703638,0,1
114,1.4407566212775866,1.57245696222723,3.6349252086967252,5.0820885088345413,3.6093992512874755,4.322099982747563,5.4498673923108134,6.3476968436823613,7.1167458451335515,7.9491232999713208,7.139224668467703,9.9275443549524773,9.0368172858979943,9.966838503747022,11.538420256193676,12.811594960301726,11.404188423284328,14.284076884990597,15.271719621138125,16.265047533717823,18.534192069745576,20.293752322982638,22.504375030733598,23.801352123104536,0.8606766281415601,1.7844819910408116,0,0.013926012640550224,0,1
115,2,1.3337982550742333,5.1886542822447197,7.7772554340107014,3.5793754907114321,4.2661707405004554,5.6274060355931503,6.490853344558813,6.970087564263971,8.0989209576370413,7.0779824670513225,9.9594664172986906,8.9836546986698753,9.9734388921717798,12.019762415199045,12.870827223666293,11.344676106657278,13.478063487056204,15.250737900610186,16.073773639638322,18.371783656314044,19.458841211523964,23.852019703471719,24.290730631285005,1.4233600078518549,0.9357877910712783,0,0.013567526889342851,0,1
116,1.9515898085656889,1.3509304015649448,5.1815011919770377,7.9658681895311041,3.5257465113742894,4.259240184693871,5.6678660672670498,6.498409244385309,6.9750406634154594,8.0437926740508399,7.0171710015611621,9.9106180937326513,8.9432809492496688,9.972445694637404,12.080122192560689,13.048250881725266,11.297728867221137,13.180244306739185,15.190271262128785,15.991396861069383,18.385109366735378,19.6128936824391,23.706263319322709,24.712096391956425,1.4251550210934436,0.926537639927282,0,0.013502915452333781,0,1
117,0.028269285596429571,1.7274678475571728,0.15827624335559959,0.67963764696543527,3.6520069580454138,4.2814141203526512,4.9010109716189829,6.1327064653475407,6.5024191671151863,7.2632629520463832,7.0139448261270543,9.6538213012614076,9.2182840520669149,9.7750817578969897,10.263067791803964,11.493735917872309,10.69026525785989,15.636046559878958,15.763417750267159,16.649660196086504,18.292481880809625,20.997737576027383,21.967107764330191,23.608010300158817,0.11181852813110685,3.8770793159545329,0,0.013343165803022732,0,1
118,0.719364451539103,1.5324039688862805,1.9002349997646673,3.2297250006370066,3.5935035803108977,4.2800176554074003,5.2527822150277279,6.2346023604394327,6.8622841791788414,7.7692730817780618,7.0718279314144494,9.9100361930365644,9.0695395475879579,9.8112119832644193,11.576543295015393,12.255698527354115,11.304327966927749,14.782633989811975,15.694176102588619,16.436246592046658,18.139227008932451,19.929009369730426,22.78517494047524,23.700500363337014,0.38335587037119673,2.9821334026444051,0,0.012827856499816933,0,1
119,1.9814349496945873,1.2678328347402228,5.1151458961786069,7.774164939117556,3.5608922808163501,4.2387972929994229,5.6963139667027223,6.4874927792265904,6.7121240038286647,7.9933145531026053,7.1909658184700369,9.9534958733412804,8.9714352865495819,9.9918898176534174,11.863930347674343,12.727325597934346,11.226496001624184,13.637172765066163,15.395877329214944,16.122617535896438,17.993898126054351,19.175926211276213,24.104744661797952,24.539503400549876,1.3959788426956476,1.1508906715786267,0,0.012585079329460576,0,1

summary,value
function,WFG2
generation_count,2000
evaluation_count,190000
final_alpha,1.1398843314621461
population_size,120
dimension,24
M,2
k,4
l,20

