generation,alpha,evaluation_count,population_size
1712,1.5698980045300901,186608,120
1713,1.5711486447039693,186717,120
1714,1.5697205749566032,186826,120
1715,1.5702523883791009,186935,120
1716,1.5696994619576248,187044,120
1717,1.5683562128570008,187153,120
1718,1.5676531752451337,187262,120
1719,1.5641664904703203,187371,120
1720,1.5654344137171479,187480,120
1721,1.5661428093184584,187589,120
1722,1.5677791220362756,187698,120
1723,1.565161756453588,187807,120
1724,1.5626507934109333,187916,120
1725,1.5631042900676051,188025,120
1726,1.563891828165699,188134,120
1727,1.5638583762208009,188243,120
1728,1.5636594790765161,188352,120
1729,1.5636274789104216,188461,120
1730,1.5626407608085662,188570,120
1731,1.5646375078058408,188679,120
1732,1.5648028324665599,188788,120
1733,1.5631747259828808,188897,120
1734,1.5623943479315952,189006,120
1735,1.5618910476749355,189115,120
1736,1.5632441872225074,189224,120
1737,1.5637415800528871,189333,120
1738,1.5635360919715842,189442,120
1739,1.5621500721964818,189551,120
1740,1.5610544537381774,189660,120
1741,1.5599868632688627,189769,120
1742,1.5601031697285868,189878,120
1743,1.5592284566589549,189987,120
1744,1.5610742470799865,190096,120
1745,1.5611013504774649,190205,120
1746,1.5606612304101501,190314,120
1747,1.5633677144858251,190423,120
1748,1.5632862568774528,190532,120
1749,1.5627344792739239,190641,120
1750,1.5622441765391892,190750,120
1751,1.5605053875298023,190859,120
1752,1.5603857526944214,190968,120
1753,1.5616790058570298,191077,120
1754,1.5613610140281,191186,120
1755,1.5616135991117712,191295,120
1756,1.561524650410191,191404,120
1757,1.562181645599348,191513,120
1758,1.5601708150194808,191622,120
1759,1.5580011474924502,191731,120
1760,1.5577829032470187,191840,120
1761,1.5560847237707167,191949,120
1762,1.5543457904133777,192058,120
1763,1.5561058590583312,192167,120
1764,1.5545158968617363,192276,120
1765,1.5547841687489801,192385,120
1766,1.5579465273639754,192494,120
1767,1.5568657711122504,192603,120
1768,1.5568338618812514,192712,120
1769,1.5588971451482341,192821,120
1770,1.5610464939106985,192930,120
1771,1.5597362137778663,193039,120
1772,1.5601679344829449,193148,120
1773,1.5580324227896745,193257,120
1774,1.5589979914438488,193366,120
1775,1.5575913953878062,193475,120
1776,1.5563224124948274,193584,120
1777,1.5567541959397326,193693,120
1778,1.5567518027739111,193802,120
1779,1.5539749479586158,193911,120
1780,1.5530894339338497,194020,120
1781,1.5516099503430054,194129,120
1782,1.5556274673915194,194238,120
1783,1.5542211747434258,194347,120
1784,1.5536961805426299,194456,120
1785,1.5537477130404531,194565,120
1786,1.5548499838058953,194674,120
1787,1.553956075766761,194783,120
1788,1.5572464117357327,194892,120
1789,1.5581153344310925,195001,120
1790,1.5602746997011863,195110,120
1791,1.5575078364976738,195219,120
1792,1.5591658835498496,195328,120
1793,1.5564664045005709,195437,120
1794,1.5539666336458882,195546,120
1795,1.5530117954067089,195655,120
1796,1.5557298636268539,195764,120
1797,1.5542324408004533,195873,120
1798,1.5533337719646814,195982,120
1799,1.5537423927426703,196091,120
1800,1.556903015296869,196200,120
1801,1.5584019465378025,196309,120
1802,1.5577420489967668,196418,120
1803,1.5557951214608912,196527,120
1804,1.5536121408573018,196636,120
1805,1.554530797591493,196745,120
1806,1.5521943673819598,196854,120
1807,1.5503997675670675,196963,120
1808,1.5533062843445262,197072,120
1809,1.5541855341296216,197181,120
1810,1.5568151158177939,197290,120
1811,1.5583049385261607,197399,120
1812,1.5574550473657491,197508,120
1813,1.5592358001175051,197617,120
1814,1.5614653651823556,197726,120
1815,1.5612694385490495,197835,120
1816,1.5596758642638859,197944,120
1817,1.5574709778373688,198053,120
1818,1.5562538536749799,198162,120
1819,1.5574582943775346,198271,120
1820,1.5581154988890287,198380,120
1821,1.5658523950733403,198489,120
1822,1.5644551796798309,198598,120
1823,1.5640559596102148,198707,120
1824,1.5657367319227704,198816,120
1825,1.5668109793814491,198925,120
1826,1.5661036471681757,199034,120
1827,1.5654299645043279,199143,120
1828,1.5668949471244724,199252,120
1829,1.5664458793109548,199361,120
1830,1.5728475782844058,199470,120
1831,1.5715205767109659,199579,120
1832,1.575998847973779,199688,120
1833,1.5747975253934141,199797,120
1834,1.5750620751805267,199906,120
1835,1.5773746362517798,200015,120
1836,1.5785895916714594,200124,120
1837,1.5759777232208081,200233,120
1838,1.5752925094874795,200342,120
1839,1.5751023116475618,200451,120
1840,1.5743678458746424,200560,120
1841,1.5738925924706424,200669,120
1842,1.573229990935457,200778,120
1843,1.5730839655323781,200887,120
1844,1.5726241637409051,200996,120
1845,1.5746291378290893,201105,120
1846,1.5736595654727319,201214,120
1847,1.5741944994819268,201323,120
1848,1.5759636208565502,201432,120
1849,1.5755250529315414,201541,120
1850,1.57689233464904,201650,120
1851,1.5769676024596129,201759,120
1852,1.5753856474068721,201868,120
1853,1.5757974227196467,201977,120
1854,1.5769087629353142,202086,120
1855,1.5786440743629653,202195,120
1856,1.5768526076599374,202304,120
1857,1.574309748067565,202413,120
1858,1.5766888424315886,202522,120
1859,1.5772789359425492,202631,120
1860,1.5783547359432932,202740,120
1861,1.5775105230629087,202849,120
1862,1.5782276426587805,202958,120
1863,1.5798472086198265,203067,120
1864,1.5800933442330307,203176,120
1865,1.5799223070469022,203285,120
1866,1.5808756859248896,203394,120
1867,1.5803652358370139,203503,120
1868,1.5774106427037859,203612,120
1869,1.5816293188520016,203721,120
1870,1.579958432879299,203830,120
1871,1.5836065724131392,203939,120
1872,1.5833743817215253,204048,120
1873,1.5839135731849039,204157,120
1874,1.5839584037828216,204266,120
1875,1.5854737718026404,204375,120
1876,1.5841745971973165,204484,120
1877,1.5843903071291663,204593,120
1878,1.5827081416960525,204702,120
1879,1.5838097338842458,204811,120
1880,1.5828316129894209,204920,120
1881,1.5837247440853297,205029,120
1882,1.5817588321156943,205138,120
1883,1.5830461739432335,205247,120
1884,1.5839921469122817,205356,120
1885,1.5848848647697427,205465,120
1886,1.5856661210798406,205574,120
1887,1.5851149714155517,205683,120
1888,1.5855234544625803,205792,120
1889,1.5879637565965559,205901,120
1890,1.588318926013389,206010,120
1891,1.5886150130528356,206119,120
1892,1.5908638605214853,206228,120
1893,1.5917233951855658,206337,120
1894,1.5895324014043399,206446,120
1895,1.5898065498328526,206555,120
1896,1.5937748173779209,206664,120
1897,1.5919060205507627,206773,120
1898,1.5899481677820091,206882,120
1899,1.590270674306659,206991,120
1900,1.5908807364426727,207100,120
1901,1.5889439878297105,207209,120
1902,1.5899990045658725,207318,120
1903,1.5868260884090331,207427,120
1904,1.5885681566229599,207536,120
1905,1.5861866168749863,207645,120
1906,1.5843039506937799,207754,120
1907,1.5843834897124736,207863,120
1908,1.5890303627988465,207972,120
1909,1.5879055463508591,208081,120
1910,1.5881659925633567,208190,120
1911,1.5896621776903266,208299,120
1912,1.5903843462282488,208408,120
1913,1.5925811329574231,208517,120
1914,1.5909119967769121,208626,120
1915,1.5898102725114818,208735,120
1916,1.5892173966968655,208844,120
1917,1.5916491563070494,208953,120
1918,1.5924354500279332,209062,120
1919,1.59322162249717,209171,120
1920,1.5917673569995137,209280,120
1921,1.591483425932436,209389,120
1922,1.589126458297085,209498,120
1923,1.5880056034090571,209607,120
1924,1.5915934456399026,209716,120
1925,1.5935062394580546,209825,120
1926,1.5933512391294917,209934,120
1927,1.5923452100840163,210043,120
1928,1.5913278887551074,210152,120
1929,1.5936702659194588,210261,120
1930,1.5914861856474902,210370,120
1931,1.5889877545729723,210479,120
1932,1.5924434490757478,210588,120
1933,1.59209816728736,210697,120
1934,1.5911471697200577,210806,120
1935,1.5917802578771942,210915,120
1936,1.5915869564921379,211024,120
1937,1.5947701608901592,211133,120
1938,1.5941326712193793,211242,120
1939,1.594648048049492,211351,120
1940,1.5936897187060139,211460,120
1941,1.5966170212408908,211569,120
1942,1.598962973467839,211678,120
1943,1.5964754715101628,211787,120
1944,1.5959584351454086,211896,120
1945,1.596836992167026,212005,120
1946,1.5964761563218099,212114,120
1947,1.5948152932683102,212223,120
1948,1.5971560754964957,212332,120
1949,1.5988375970585906,212441,120
1950,1.6025423091009778,212550,120
1951,1.6006121970789913,212659,120
1952,1.599237489951107,212768,120
1953,1.5979201438190631,212877,120
1954,1.5982631450525377,212986,120
1955,1.597607443478775,213095,120
1956,1.6009731864880237,213204,120
1957,1.5983761993836134,213313,120
1958,1.5975076594324784,213422,120
1959,1.5949193810897617,213531,120
1960,1.5934134932693576,213640,120
1961,1.5951378960508236,213749,120
1962,1.5933766361469723,213858,120
1963,1.590579139103161,213967,120
1964,1.5888610973517556,214076,120
1965,1.5909443201240869,214185,120
1966,1.5892940165225589,214294,120
1967,1.5923433153427233,214403,120
1968,1.5917900627001591,214512,120
1969,1.5943435097100616,214621,120
1970,1.5929195395192683,214730,120
1971,1.593533556410855,214839,120
1972,1.5919300669285577,214948,120
1973,1.5921633097375611,215057,120
1974,1.5916086086004899,215166,120
1975,1.5920428039783272,215275,120
1976,1.5901879031990698,215384,120
1977,1.5918522323171063,215493,120
1978,1.5934215124900413,215602,120
1979,1.5967627969100686,215711,120
1980,1.5963638561083375,215820,120
1981,1.5952126073071187,215929,120
1982,1.5979590902145198,216038,120
1983,1.5999399146747837,216147,120
1984,1.6014393210022713,216256,120
1985,1.6011481870805468,216365,120
1986,1.6013123311964237,216474,120
1987,1.6005829713651754,216583,120
1988,1.6001733134370248,216692,120
1989,1.6025570454146003,216801,120
1990,1.601639696711542,216910,120
1991,1.603223504897419,217019,120
1992,1.6051650475699022,217128,120
1993,1.6069433906768567,217237,120
1994,1.6055989863324573,217346,120
1995,1.6039264269711591,217455,120
1996,1.6045237194322819,217564,120
1997,1.6061976812492269,217673,120
1998,1.6081303236429267,217782,120
1999,1.6091113822684693,217891,120
2000,1.605776122432433,218000,120
