generation,alpha,evaluation_count,population_size
1714,1.9759574091689176,186826,120
1715,1.9768290057432858,186935,120
1716,1.9782125269218938,187044,120
1717,1.975464028114974,187153,120
1718,1.9745565928265871,187262,120
1719,1.981039695405808,187371,120
1720,1.9782042355863172,187480,120
1721,1.9767955689942605,187589,120
1722,1.9753121431810525,187698,120
1723,1.974118593561405,187807,120
1724,1.9734991552583698,187916,120
1725,1.970941726341342,188025,120
1726,1.9727419177609982,188134,120
1727,1.9742927006424649,188243,120
1728,1.9718803860732543,188352,120
1729,1.9725175448384018,188461,120
1730,1.9728232134217578,188570,120
1731,1.9789868708602687,188679,120
1732,1.9840533452840219,188788,120
1733,1.9900345055956463,188897,120
1734,1.9918404712547575,189006,120
1735,1.9934438590142776,189115,120
1736,1.9940985072104742,189224,120
1737,1.9959984347127508,189333,120
1738,1.996960142267032,189442,120
1739,1.9989871251759421,189551,120
1740,1.9972598622407096,189660,120
1741,2.0005724884951723,189769,120
1742,1.9983826228129329,189878,120
1743,1.9966249726055896,189987,120
1744,1.9952146130443642,190096,120
1745,1.9953914238845065,190205,120
1746,1.9938833035233086,190314,120
1747,1.9940022590188626,190423,120
1748,1.994770035510945,190532,120
1749,1.9952966828578773,190641,120
1750,1.9974490077935758,190750,120
1751,1.9955531006228204,190859,120
1752,1.9960897452273454,190968,120
1753,1.9939445299598773,191077,120
1754,1.9948559819452019,191186,120
1755,1.9935598419453706,191295,120
1756,1.9910744938448151,191404,120
1757,1.9946500578187223,191513,120
1758,1.992751819889202,191622,120
1759,1.9933789486139506,191731,120
1760,1.9912064437449839,191840,120
1761,1.99073946478627,191949,120
1762,1.9910072375921031,192058,120
1763,1.9877569814162273,192167,120
1764,1.9888140244222832,192276,120
1765,1.9861697914492533,192385,120
1766,1.9832282834078265,192494,120
1767,1.9833239408834982,192603,120
1768,1.9869062833091073,192712,120
1769,1.984425042071545,192821,120
1770,1.9883399665692587,192930,120
1771,1.991441279601565,193039,120
1772,1.9915539815818835,193148,120
1773,1.9903059033155255,193257,120
1774,1.9887802568653297,193366,120
1775,1.9865133030975044,193475,120
1776,1.9837458993280808,193584,120
1777,1.9818782969086355,193693,120
1778,1.9836644706262665,193802,120
1779,1.9826969960431093,193911,120
1780,1.9818194618934855,194020,120
1781,1.979800445059255,194129,120
1782,1.9791067589496485,194238,120
1783,1.9773036017658876,194347,120
1784,1.9800498730327951,194456,120
1785,1.9793056494117121,194565,120
1786,1.979437816309201,194674,120
1787,1.979985600033495,194783,120
1788,1.9774196010134508,194892,120
1789,1.9761463915739148,195001,120
1790,1.9745328024984232,195110,120
1791,1.9740924038461258,195219,120
1792,1.975233828257279,195328,120
1793,1.9767331154789634,195437,120
1794,1.9748090239453722,195546,120
1795,1.9748838810750944,195655,120
1796,1.9728006107542009,195764,120
1797,1.970887627375413,195873,120
1798,1.9702228198750624,195982,120
1799,1.974335248814495,196091,120
1800,1.9744384845039715,196200,120
1801,1.9739173973330044,196309,120
1802,1.9735035237618037,196418,120
1803,1.9733219055858389,196527,120
1804,1.9735611560913264,196636,120
1805,1.9722523825970324,196745,120
1806,1.9740104894465189,196854,120
1807,1.9708537084148319,196963,120
1808,1.9692707181993108,197072,120
1809,1.9724290957450867,197181,120
1810,1.9717842681940361,197290,120
1811,1.9752102986729385,197399,120
1812,1.9754818133388121,197508,120
1813,1.974640468095618,197617,120
1814,1.9755660309443137,197726,120
1815,1.9776657743798896,197835,120
1816,1.9759452499021577,197944,120
1817,1.9810930880285298,198053,120
1818,1.9812729850390178,198162,120
1819,1.978769602951294,198271,120
1820,1.978609024200835,198380,120
1821,1.9781455978651812,198489,120
1822,1.9770741544185331,198598,120
1823,1.9807506638924035,198707,120
1824,1.9816953563106265,198816,120
1825,1.9811670516483564,198925,120
1826,1.9796366639978347,199034,120
1827,1.9770273610022207,199143,120
1828,1.9783103928403198,199252,120
1829,1.9796218254351439,199361,120
1830,1.9775402652455547,199470,120
1831,1.9787643473320529,199579,120
1832,1.9803101791307907,199688,120
1833,1.9771488376866098,199797,120
1834,1.9764016903037422,199906,120
1835,1.9781522942111318,200015,120
1836,1.9757230088826161,200124,120
1837,1.9803778921083439,200233,120
1838,1.9790532220580641,200342,120
1839,1.9790408815522187,200451,120
1840,1.9805817979597626,200560,120
1841,1.9839779312331116,200669,120
1842,1.9822573105821821,200778,120
1843,1.9877654128930897,200887,120
1844,1.9896470794315291,200996,120
1845,1.9881782946655422,201105,120
1846,1.9859758195276376,201214,120
1847,1.9868910549931178,201323,120
1848,1.9870156384968898,201432,120
1849,1.9875847538496363,201541,120
1850,1.988233373458143,201650,120
1851,1.9910500212298718,201759,120
1852,1.9888653313737601,201868,120
1853,1.9879830483932848,201977,120
1854,1.9874415299271297,202086,120
1855,1.9901034818016954,202195,120
1856,1.9903834771435058,202304,120
1857,1.9899151393700445,202413,120
1858,1.9878849987858982,202522,120
1859,1.9858746398857587,202631,120
1860,1.9841576467648825,202740,120
1861,1.9879011067756831,202849,120
1862,1.9881107056758887,202958,120
1863,1.9923281743075933,203067,120
1864,1.992904266588059,203176,120
1865,1.9962644424397702,203285,120
1866,1.9962024572346329,203394,120
1867,1.9986339563787539,203503,120
1868,1.9957533775705298,203612,120
1869,1.9936055155120558,203721,120
1870,1.9921380454297908,203830,120
1871,1.9891553386727479,203939,120
1872,1.9921235150789307,204048,120
1873,1.9921222533105265,204157,120
1874,1.992546064763798,204266,120
1875,1.9918051074241361,204375,120
1876,1.9901471674916871,204484,120
1877,1.9889147080656784,204593,120
1878,1.9861877615160681,204702,120
1879,1.9827865854212237,204811,120
1880,1.9806766129182451,204920,120
1881,1.9850318327548186,205029,120
1882,1.9865916768168244,205138,120
1883,1.9892445384192581,205247,120
1884,1.9880193927338641,205356,120
1885,1.9886288144269209,205465,120
1886,1.9883741459058886,205574,120
1887,1.9878506734753949,205683,120
1888,1.9920330638975199,205792,120
1889,1.9891739522663026,205901,120
1890,1.9898514146996518,206010,120
1891,1.9868489231081181,206119,120
1892,1.9837903448085086,206228,120
1893,1.9850802068995859,206337,120
1894,1.9833795106121039,206446,120
1895,1.9878027576462955,206555,120
1896,1.9851935336303048,206664,120
1897,1.9843042850704986,206773,120
1898,1.9847045152537848,206882,120
1899,1.9811517508924807,206991,120
1900,1.9835941555060306,207100,120
1901,1.9800562309820295,207209,120
1902,1.9803626171278113,207318,120
1903,1.9804557877811386,207427,120
1904,1.9821301382315641,207536,120
1905,1.9799828106961963,207645,120
1906,1.9775541922764364,207754,120
1907,1.9754944968296932,207863,120
1908,1.9730991610074149,207972,120
1909,1.9726989990240584,208081,120
1910,1.9739078350782715,208190,120
1911,1.971874071651665,208299,120
1912,1.9720859286917332,208408,120
1913,1.9719718983441779,208517,120
1914,1.9697032024879557,208626,120
1915,1.9722696233561301,208735,120
1916,1.9714887971386237,208844,120
1917,1.9722049908841317,208953,120
1918,1.9715995870520517,209062,120
1919,1.971876233797957,209171,120
1920,1.9680225043949771,209280,120
1921,1.967696522145812,209389,120
1922,1.9695893670825213,209498,120
1923,1.9674699899478485,209607,120
1924,1.9704014069648128,209716,120
1925,1.9707967129732091,209825,120
1926,1.9707585889950818,209934,120
1927,1.9701181858748538,210043,120
1928,1.9697216265736621,210152,120
1929,1.9719152898422596,210261,120
1930,1.972410790123035,210370,120
1931,1.974645947525596,210479,120
1932,1.9723175045158727,210588,120
1933,1.9794551161817422,210697,120
1934,1.9788278588865047,210806,120
1935,1.9770259296152077,210915,120
1936,1.9779347626314692,211024,120
1937,1.977008140407456,211133,120
1938,1.9755957890284592,211242,120
1939,1.974255204160333,211351,120
1940,1.9736086321063959,211460,120
1941,1.9759690219833244,211569,120
1942,1.9774487695687333,211678,120
1943,1.9769662008220343,211787,120
1944,1.9771675618207916,211896,120
1945,1.9745879257590382,212005,120
1946,1.9757435041193681,212114,120
1947,1.9732604962433902,212223,120
1948,1.9732248221924016,212332,120
1949,1.9718416227841336,212441,120
1950,1.9714137869738644,212550,120
1951,1.9767122079816315,212659,120
1952,1.9737579685103963,212768,120
1953,1.9743831383167192,212877,120
1954,1.9765493828299927,212986,120
1955,1.9773962134960597,213095,120
1956,1.9778128259783616,213204,120
1957,1.9755223257632737,213313,120
1958,1.9800852842658059,213422,120
1959,1.9848703809228136,213531,120
1960,1.9836901135162404,213640,120
1961,1.9854161565428365,213749,120
1962,1.9858648798191056,213858,120
1963,1.985956467890287,213967,120
1964,1.9862393977606476,214076,120
1965,1.9878580645996593,214185,120
1966,1.9858196733055122,214294,120
1967,1.9850832791349466,214403,120
1968,1.9870213966972716,214512,120
1969,1.9881499489490724,214621,120
1970,1.9881786079810388,214730,120
1971,1.992316416898219,214839,120
1972,1.9917309951580071,214948,120
1973,1.9922901198197067,215057,120
1974,1.9924716199490489,215166,120
1975,1.990803261535212,215275,120
1976,1.9898241886061456,215384,120
1977,1.9879997361423685,215493,120
1978,1.9933526034621083,215602,120
1979,1.9924193595214708,215711,120
1980,1.9930800962876156,215820,120
1981,1.9946734164472137,215929,120
1982,1.9950399493075706,216038,120
1983,1.9927427776783107,216147,120
1984,1.9963699342735666,216256,120
1985,1.9947272287244626,216365,120
1986,1.9922400494861627,216474,120
1987,1.9905553870849773,216583,120
1988,1.9927042377427084,216692,120
1989,1.9910871465457158,216801,120
1990,1.9894744003816605,216910,120
1991,1.9924251173009653,217019,120
1992,1.9932002633760035,217128,120
1993,1.9915554805144489,217237,120
1994,1.9908546014750881,217346,120
1995,1.9916276147279579,217455,120
1996,1.9903943698731867,217564,120
1997,1.9890063045972732,217673,120
1998,1.9894996974567258,217782,120
1999,1.9882154350579568,217891,120
2000,1.987946661781596,218000,120
